startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2020-04-26T19:00:00Z","2020-04-26T19:30:00Z",79.50640,79.49362,79.51363,0.00003,180.00000,0.04731,0.00039,0,100.76741,0.23638,0
"2020-04-26T19:30:00Z","2020-04-26T20:00:00Z",79.49251,79.47363,79.50363,0.00005,180.00000,0.04732,0.00052,0,100.67692,0.23483,0
"2020-04-26T20:00:00Z","2020-04-26T20:30:00Z",79.49657,79.47363,79.51363,0.00006,180.00000,0.04732,0.00059,0,100.66442,0.23445,0
"2020-04-26T20:30:00Z","2020-04-26T21:00:00Z",79.49179,79.43362,79.50363,0.00008,180.00000,0.04732,0.00068,0,100.62820,0.23369,0
"2020-04-26T21:00:00Z","2020-04-26T21:30:00Z",79.48985,79.45363,79.50363,0.00006,180.00000,0.04732,0.00058,0,100.63344,0.23380,0
"2020-04-26T21:30:00Z","2020-04-26T22:00:00Z",79.50196,79.49362,79.51363,0.00002,180.00000,0.04731,0.00036,0,100.61781,0.23317,0
"2020-04-26T22:00:00Z","2020-04-26T22:30:00Z",79.50396,79.48363,79.51363,0.00004,180.00000,0.04731,0.00047,0,100.64468,0.23355,0
"2020-04-26T22:30:00Z","2020-04-26T23:00:00Z",79.50790,79.49362,79.51363,0.00003,180.00000,0.04731,0.00038,0,100.66671,0.23391,0
"2020-04-26T23:00:00Z","2020-04-26T23:30:00Z",79.50096,79.48363,79.50363,0.00002,180.00000,0.04731,0.00036,0,100.66212,0.23415,0
"2020-04-26T23:30:00Z","2020-04-27T00:00:00Z",79.50679,79.49362,79.51363,0.00003,180.00000,0.04731,0.00040,0,100.65157,0.23395,0
"2020-04-27T00:00:00Z","2020-04-27T00:30:00Z",79.51774,79.50363,79.53363,0.00003,180.00000,0.04731,0.00043,0,100.67738,0.23433,0
"2020-04-27T00:30:00Z","2020-04-27T01:00:00Z",79.51602,79.49362,79.53363,0.00004,180.00000,0.04731,0.00048,0,100.71513,0.23511,0
"2020-04-27T01:00:00Z","2020-04-27T01:30:00Z",79.51641,79.50363,79.52363,0.00005,180.00000,0.04731,0.00050,0,100.75370,0.23588,0
"2020-04-27T01:30:00Z","2020-04-27T02:00:00Z",79.51102,79.50363,79.52363,0.00006,180.00000,0.04732,0.00059,0,100.81051,0.23724,0
"2020-04-27T02:00:00Z","2020-04-27T02:30:00Z",79.52757,79.50363,79.55363,0.00040,180.00000,0.04740,0.00149,0,101.03426,0.24160,0
"2020-04-27T02:30:00Z","2020-04-27T03:00:00Z",79.56424,79.55363,79.58363,0.00008,180.00000,0.04732,0.00067,0,101.13869,0.24312,0
"2020-04-27T03:00:00Z","2020-04-27T03:30:00Z",79.59180,79.58363,79.59363,0.00002,180.00000,0.04731,0.00029,0,101.30163,0.24608,0
"2020-04-27T03:30:00Z","2020-04-27T04:00:00Z",79.60579,79.59363,79.61363,0.00006,176.00000,0.04732,0.00060,0,101.53561,0.25080,0
"2020-04-27T04:00:00Z","2020-04-27T04:30:00Z",,,,,,,,1,,,1
"2020-04-27T04:30:00Z","2020-04-27T05:00:00Z",,,,,,,,1,,,1
"2020-04-27T05:00:00Z","2020-04-27T05:30:00Z",79.59820,79.58363,79.60363,0.00004,175.00000,0.04731,0.00046,0,101.62584,0.25283,0
"2020-04-27T05:30:00Z","2020-04-27T06:00:00Z",79.59097,79.58363,79.59363,0.00002,180.00000,0.04731,0.00033,0,101.21346,0.24393,0
"2020-04-27T06:00:00Z","2020-04-27T06:30:00Z",79.58752,79.58363,79.59363,0.00002,180.00000,0.04731,0.00036,0,101.29626,0.24578,0
"2020-04-27T06:30:00Z","2020-04-27T07:00:00Z",79.60096,79.59363,79.60363,0.00002,180.00000,0.04731,0.00033,0,101.64995,0.25300,0
"2020-04-27T07:00:00Z","2020-04-27T07:30:00Z",79.58702,79.58363,79.60363,0.00003,180.00000,0.04731,0.00038,0,101.81932,0.25694,0
"2020-04-27T07:30:00Z","2020-04-27T08:00:00Z",79.57435,79.56362,79.58363,0.00005,180.00000,0.04732,0.00053,0,101.87638,0.25848,0
"2020-04-27T08:00:00Z","2020-04-27T08:30:00Z",79.55974,79.55363,79.57363,0.00002,180.00000,0.04731,0.00037,0,101.94984,0.26041,0
"2020-04-27T08:30:00Z","2020-04-27T09:00:00Z",79.55130,79.54363,79.55363,0.00002,180.00000,0.04731,0.00032,0,101.91997,0.25996,0
"2020-04-27T09:00:00Z","2020-04-27T09:30:00Z",79.55068,79.54363,79.55363,0.00002,180.00000,0.04731,0.00034,0,101.86281,0.25878,0
"2020-04-27T09:30:00Z","2020-04-27T10:00:00Z",79.54674,79.54363,79.55363,0.00002,180.00000,0.04731,0.00035,0,101.83491,0.25821,0
"2020-04-27T10:00:00Z","2020-04-27T10:30:00Z",79.56324,79.55363,79.57363,0.00003,180.00000,0.04731,0.00040,0,101.74086,0.25583,0
"2020-04-27T10:30:00Z","2020-04-27T11:00:00Z",79.57513,79.56362,79.59363,0.00014,180.00000,0.04734,0.00087,0,101.75889,0.25601,0
"2020-04-27T11:00:00Z","2020-04-27T11:30:00Z",79.56491,79.53363,79.59363,0.00034,180.00000,0.04738,0.00138,0,101.74868,0.25594,0
"2020-04-27T11:30:00Z","2020-04-27T12:00:00Z",79.53874,79.52363,79.55363,0.00005,180.00000,0.04732,0.00055,0,101.56437,0.25247,0
"2020-04-27T12:00:00Z","2020-04-27T12:30:00Z",79.53329,79.52363,79.55363,0.00006,180.00000,0.04732,0.00058,0,101.58321,0.25304,0
"2020-04-27T12:30:00Z","2020-04-27T13:00:00Z",79.52202,79.51363,79.52363,0.00001,180.00000,0.04731,0.00027,0,101.81687,0.25841,0
"2020-04-27T13:00:00Z","2020-04-27T13:30:00Z",79.50885,79.50363,79.51363,0.00003,180.00000,0.04731,0.00037,0,101.64195,0.25499,0
"2020-04-27T13:30:00Z","2020-04-27T14:00:00Z",79.50301,79.49362,79.50363,0.00001,180.00000,0.04731,0.00018,0,101.42926,0.25066,0
"2020-04-27T14:00:00Z","2020-04-27T14:30:00Z",79.49451,79.49362,79.50363,0.00001,180.00000,0.04731,0.00021,0,101.31904,0.24855,0
"2020-04-27T14:30:00Z","2020-04-27T15:00:00Z",79.48679,79.47363,79.49362,0.00003,180.00000,0.04731,0.00039,0,101.36196,0.24972,0
"2020-04-27T15:00:00Z","2020-04-27T15:30:00Z",79.47713,79.46362,79.48363,0.00005,180.00000,0.04731,0.00051,0,101.16754,0.24576,0
"2020-04-27T15:30:00Z","2020-04-27T16:00:00Z",79.44540,79.41363,79.47363,0.00025,180.00000,0.04736,0.00117,0,101.04371,0.24387,0
"2020-04-27T16:00:00Z","2020-04-27T16:30:00Z",79.40246,79.39362,79.41363,0.00002,180.00000,0.04731,0.00035,0,100.94653,0.24286,0
"2020-04-27T16:30:00Z","2020-04-27T17:00:00Z",79.43518,79.40362,79.46362,0.00016,180.00000,0.04734,0.00094,0,101.08888,0.24519,0
"2020-04-27T17:00:00Z","2020-04-27T17:30:00Z",79.49390,79.46362,79.54363,0.00057,180.00000,0.04744,0.00178,0,101.33873,0.24948,0
"2020-04-27T17:30:00Z","2020-04-27T18:00:00Z",79.54011,79.53363,79.55363,0.00004,179.00000,0.04731,0.00047,0,101.52638,0.25251,1
"2020-04-27T18:00:00Z","2020-04-27T18:30:00Z",79.52302,79.50363,79.54363,0.00010,180.00000,0.04733,0.00074,0,101.51327,0.25270,0
"2020-04-27T18:30:00Z","2020-04-27T19:00:00Z",79.50507,79.49362,79.52363,0.00008,180.00000,0.04732,0.00066,0,101.44985,0.25178,0
"2020-04-27T19:00:00Z","2020-04-27T19:30:00Z",79.51457,79.50363,79.52363,0.00003,180.00000,0.04731,0.00039,0,101.43412,0.25128,0
"2020-04-27T19:30:00Z","2020-04-27T20:00:00Z",79.50585,79.49362,79.52363,0.00008,180.00000,0.04732,0.00065,0,101.35562,0.24996,0
"2020-04-27T20:00:00Z","2020-04-27T20:30:00Z",79.50463,79.49362,79.52363,0.00008,180.00000,0.04732,0.00068,0,101.29648,0.24873,0
"2020-04-27T20:30:00Z","2020-04-27T21:00:00Z",79.50501,79.49362,79.52363,0.00009,180.00000,0.04732,0.00070,0,101.25032,0.24767,0
"2020-04-27T21:00:00Z","2020-04-27T21:30:00Z",79.55535,79.52363,79.57363,0.00011,180.00000,0.04733,0.00080,0,101.30278,0.24748,0
"2020-04-27T21:30:00Z","2020-04-27T22:00:00Z",79.56763,79.56362,79.57363,0.00002,180.00000,0.04731,0.00037,0,101.31086,0.24745,0
"2020-04-27T22:00:00Z","2020-04-27T22:30:00Z",79.56029,79.55363,79.57363,0.00003,180.00000,0.04731,0.00044,0,101.20655,0.24517,0
"2020-04-27T22:30:00Z","2020-04-27T23:00:00Z",79.54290,79.52363,79.55363,0.00003,179.00000,0.04731,0.00041,0,101.17517,0.24488,0
"2020-04-27T23:00:00Z","2020-04-27T23:30:00Z",79.51924,79.50363,79.53363,0.00005,180.00000,0.04732,0.00053,0,101.08649,0.24354,0
"2020-04-27T23:30:00Z","2020-04-28T00:00:00Z",79.49462,79.48363,79.50363,0.00004,180.00000,0.04731,0.00049,0,100.95435,0.24116,0
"2020-04-28T00:00:00Z","2020-04-28T00:30:00Z",79.46940,79.45363,79.48363,0.00004,180.00000,0.04731,0.00048,0,100.89649,0.24038,0
"2020-04-28T00:30:00Z","2020-04-28T01:00:00Z",79.48874,79.47363,79.50363,0.00006,180.00000,0.04732,0.00057,0,100.88165,0.23956,0
"2020-04-28T01:00:00Z","2020-04-28T01:30:00Z",79.50363,79.49362,79.51363,0.00007,180.00000,0.04732,0.00061,0,100.94223,0.24047,0
"2020-04-28T01:30:00Z","2020-04-28T02:00:00Z",79.49407,79.49362,79.50363,0.00000,180.00000,0.04731,0.00015,0,101.00373,0.24218,0
"2020-04-28T02:00:00Z","2020-04-28T02:30:00Z",79.50279,79.49362,79.51363,0.00007,180.00000,0.04732,0.00061,0,101.14558,0.24497,0
"2020-04-28T02:30:00Z","2020-04-28T03:00:00Z",79.50902,79.49362,79.52363,0.00013,180.00000,0.04734,0.00086,0,101.28490,0.24767,0
"2020-04-28T03:00:00Z","2020-04-28T03:30:00Z",79.54113,79.52363,79.55363,0.00006,180.00000,0.04732,0.00056,0,101.51720,0.25185,0
"2020-04-28T03:30:00Z","2020-04-28T04:00:00Z",79.56929,79.55363,79.57363,0.00004,180.00000,0.04731,0.00047,0,101.55431,0.25186,0
"2020-04-28T04:00:00Z","2020-04-28T04:30:00Z",79.58007,79.57363,79.58363,0.00002,180.00000,0.04731,0.00036,0,101.44784,0.24931,0
"2020-04-28T04:30:00Z","2020-04-28T05:00:00Z",79.57974,79.57363,79.58363,0.00002,180.00000,0.04731,0.00036,0,101.42660,0.24890,0
"2020-04-28T05:00:00Z","2020-04-28T05:30:00Z",79.58113,79.56362,79.59363,0.00008,180.00000,0.04732,0.00066,0,101.44900,0.24940,0
"2020-04-28T05:30:00Z","2020-04-28T06:00:00Z",79.58002,79.57363,79.58363,0.00002,86.00000,0.04732,0.00052,1,101.51193,0.25069,1
"2020-04-28T06:00:00Z","2020-04-28T06:30:00Z",,,,,,,,1,,,1
"2020-04-28T06:30:00Z","2020-04-28T07:00:00Z",,,,,,,,1,,,1
"2020-04-28T07:00:00Z","2020-04-28T07:30:00Z",,,,,,,,1,,,1
"2020-04-28T07:30:00Z","2020-04-28T08:00:00Z",,,,,,,,1,,,1
"2020-04-28T08:00:00Z","2020-04-28T08:30:00Z",,,,,,,,1,,,1
"2020-04-28T08:30:00Z","2020-04-28T09:00:00Z",,,,,,,,1,,,1
"2020-04-28T09:00:00Z","2020-04-28T09:30:00Z",,,,,,,,1,,,1
"2020-04-28T09:30:00Z","2020-04-28T10:00:00Z",,,,,,,,1,,,1
"2020-04-28T10:00:00Z","2020-04-28T10:30:00Z",79.80341,79.79364,79.81363,0.00007,89.00000,0.04734,0.00090,1,,,1
"2020-04-28T10:30:00Z","2020-04-28T11:00:00Z",79.82291,79.80364,79.84364,0.00008,180.00000,0.04732,0.00069,0,102.24076,0.26013,1
"2020-04-28T11:00:00Z","2020-04-28T11:30:00Z",79.85019,79.84364,79.85364,0.00002,180.00000,0.04731,0.00035,0,102.20775,0.25872,0
"2020-04-28T11:30:00Z","2020-04-28T12:00:00Z",79.85819,79.85364,79.87364,0.00003,180.00000,0.04731,0.00041,0,102.10919,0.25628,0
"2020-04-28T12:00:00Z","2020-04-28T12:30:00Z",79.88797,79.86364,79.91364,0.00022,180.00000,0.04736,0.00111,0,102.11243,0.25556,0
"2020-04-28T12:30:00Z","2020-04-28T13:00:00Z",79.93542,79.91364,79.95365,0.00016,180.00000,0.04734,0.00095,0,102.18448,0.25592,0
"2020-04-28T13:00:00Z","2020-04-28T13:30:00Z",79.97287,79.95365,79.98365,0.00008,180.00000,0.04732,0.00068,0,102.20826,0.25557,0
"2020-04-28T13:30:00Z","2020-04-28T14:00:00Z",80.00564,79.98365,80.02365,0.00018,180.00000,0.04735,0.00100,0,102.10077,0.25238,0
"2020-04-28T14:00:00Z","2020-04-28T14:30:00Z",80.05231,80.02365,80.06364,0.00012,180.00000,0.04733,0.00080,0,102.07403,0.25065,0
"2020-04-28T14:30:00Z","2020-04-28T15:00:00Z",80.07198,80.05365,80.07364,0.00002,180.00000,0.04731,0.00029,0,102.02975,0.24924,0
"2020-04-28T15:00:00Z","2020-04-28T15:30:00Z",80.08837,80.07364,80.10364,0.00006,180.00000,0.04732,0.00058,0,101.99599,0.24810,0
"2020-04-28T15:30:00Z","2020-04-28T16:00:00Z",80.08859,80.07364,80.10364,0.00003,180.00000,0.04731,0.00040,0,101.97349,0.24759,0
"2020-04-28T16:00:00Z","2020-04-28T16:30:00Z",80.08054,80.07364,80.09365,0.00002,180.00000,0.04731,0.00036,0,101.93861,0.24698,0
"2020-04-28T16:30:00Z","2020-04-28T17:00:00Z",80.09737,80.08365,80.11365,0.00009,180.00000,0.04732,0.00070,0,101.89279,0.24557,0
"2020-04-28T17:00:00Z","2020-04-28T17:30:00Z",80.11574,80.10364,80.13365,0.00002,167.00000,0.04731,0.00035,0,101.86504,0.24453,0
"2020-04-28T17:30:00Z","2020-04-28T18:00:00Z",,,,,,,,1,,,1
"2020-04-28T18:00:00Z","2020-04-28T18:30:00Z",,,,,,,,1,,,1
"2020-04-28T18:30:00Z","2020-04-28T19:00:00Z",,,,,,,,1,,,1
"2020-04-28T19:00:00Z","2020-04-28T19:30:00Z",,,,,,,,1,,,1
"2020-04-28T19:30:00Z","2020-04-28T20:00:00Z",,,,,,,,1,,,1
"2020-04-28T20:00:00Z","2020-04-28T20:30:00Z",,,,,,,,1,,,1
"2020-04-28T20:30:00Z","2020-04-28T21:00:00Z",,,,,,,,1,,,1
"2020-04-28T21:00:00Z","2020-04-28T21:30:00Z",,,,,,,,1,,,1
"2020-04-28T21:30:00Z","2020-04-28T22:00:00Z",,,,,,,,1,,,1
"2020-04-28T22:00:00Z","2020-04-28T22:30:00Z",,,,,,,,1,,,1
"2020-04-28T22:30:00Z","2020-04-28T23:00:00Z",,,,,,,,1,,,1
"2020-04-28T23:00:00Z","2020-04-28T23:30:00Z",,,,,,,,1,,,1
"2020-04-28T23:30:00Z","2020-04-29T00:00:00Z",,,,,,,,1,,,1
"2020-04-29T00:00:00Z","2020-04-29T00:30:00Z",,,,,,,,1,,,1
"2020-04-29T00:30:00Z","2020-04-29T01:00:00Z",,,,,,,,1,,,1
"2020-04-29T01:00:00Z","2020-04-29T01:30:00Z",,,,,,,,1,,,1
"2020-04-29T01:30:00Z","2020-04-29T02:00:00Z",,,,,,,,1,,,1
"2020-04-29T02:00:00Z","2020-04-29T02:30:00Z",,,,,,,,1,,,1
"2020-04-29T02:30:00Z","2020-04-29T03:00:00Z",,,,,,,,1,,,1
"2020-04-29T03:00:00Z","2020-04-29T03:30:00Z",,,,,,,,1,,,1
"2020-04-29T03:30:00Z","2020-04-29T04:00:00Z",,,,,,,,1,,,1
"2020-04-29T04:00:00Z","2020-04-29T04:30:00Z",,,,,,,,1,,,1
"2020-04-29T04:30:00Z","2020-04-29T05:00:00Z",,,,,,,,1,,,1
"2020-04-29T05:00:00Z","2020-04-29T05:30:00Z",,,,,,,,1,,,1
"2020-04-29T05:30:00Z","2020-04-29T06:00:00Z",,,,,,,,1,,,1
"2020-04-29T06:00:00Z","2020-04-29T06:30:00Z",,,,,,,,1,,,1
"2020-04-29T06:30:00Z","2020-04-29T07:00:00Z",,,,,,,,1,,,1
"2020-04-29T07:00:00Z","2020-04-29T07:30:00Z",,,,,,,,1,,,1
"2020-04-29T07:30:00Z","2020-04-29T08:00:00Z",,,,,,,,1,,,1
"2020-04-29T08:00:00Z","2020-04-29T08:30:00Z",,,,,,,,1,,,1
"2020-04-29T08:30:00Z","2020-04-29T09:00:00Z",80.36614,80.36366,80.37366,0.00002,141.00000,0.04731,0.00037,1,103.15853,0.26657,1
"2020-04-29T09:00:00Z","2020-04-29T09:30:00Z",80.36771,80.36366,80.37366,0.00002,180.00000,0.04731,0.00037,0,103.18882,0.26722,0
"2020-04-29T09:30:00Z","2020-04-29T10:00:00Z",80.37221,80.36366,80.37366,0.00001,180.00000,0.04731,0.00026,0,103.25519,0.26857,0
"2020-04-29T10:00:00Z","2020-04-29T10:30:00Z",80.36460,80.36366,80.37366,0.00001,180.00000,0.04731,0.00022,0,103.26368,0.26895,0
"2020-04-29T10:30:00Z","2020-04-29T11:00:00Z",80.37660,80.37366,80.38366,0.00002,180.00000,0.04731,0.00034,0,103.31793,0.26985,0
"2020-04-29T11:00:00Z","2020-04-29T11:30:00Z",80.37433,80.37366,80.38366,0.00001,180.00000,0.04731,0.00019,0,103.25524,0.26853,0
"2020-04-29T11:30:00Z","2020-04-29T12:00:00Z",80.38682,80.37366,80.39366,0.00007,180.00000,0.04732,0.00061,0,103.33623,0.27000,0
"2020-04-29T12:00:00Z","2020-04-29T12:30:00Z",80.40277,80.39366,80.40366,0.00001,180.00000,0.04731,0.00021,0,103.35753,0.27009,0
"2020-04-29T12:30:00Z","2020-04-29T13:00:00Z",80.41732,80.40366,80.42366,0.00004,180.00000,0.04731,0.00048,0,103.28246,0.26810,0
"2020-04-29T13:00:00Z","2020-04-29T13:30:00Z",80.42905,80.42366,80.43366,0.00003,180.00000,0.04731,0.00037,0,103.10062,0.26401,0
"2020-04-29T13:30:00Z","2020-04-29T14:00:00Z",80.41305,80.40366,80.42366,0.00004,180.00000,0.04731,0.00049,0,102.76131,0.25686,0
"2020-04-29T14:00:00Z","2020-04-29T14:30:00Z",80.40310,80.39366,80.40366,0.00001,180.00000,0.04731,0.00017,0,102.68585,0.25551,0
"2020-04-29T14:30:00Z","2020-04-29T15:00:00Z",80.40627,80.39366,80.41366,0.00007,180.00000,0.04732,0.00060,0,102.51035,0.25175,0
"2020-04-29T15:00:00Z","2020-04-29T15:30:00Z",80.37494,80.36366,80.39366,0.00007,180.00000,0.04732,0.00062,0,102.31145,0.24833,0
"2020-04-29T15:30:00Z","2020-04-29T16:00:00Z",80.34204,80.31365,80.36366,0.00027,180.00000,0.04737,0.00123,0,102.14669,0.24570,0
"2020-04-29T16:00:00Z","2020-04-29T16:30:00Z",80.30099,80.28365,80.31365,0.00004,180.00000,0.04731,0.00048,0,101.90387,0.24163,0
"2020-04-29T16:30:00Z","2020-04-29T17:00:00Z",80.26593,80.25365,80.28365,0.00007,180.00000,0.04732,0.00063,0,101.69796,0.23812,0
"2020-04-29T17:00:00Z","2020-04-29T17:30:00Z",80.23598,80.22365,80.25365,0.00011,180.00000,0.04733,0.00077,0,101.55773,0.23590,0
"2020-04-29T17:30:00Z","2020-04-29T18:00:00Z",80.20626,80.18365,80.22365,0.00012,180.00000,0.04733,0.00081,0,101.43240,0.23404,0
"2020-04-29T18:00:00Z","2020-04-29T18:30:00Z",80.16404,80.14365,80.18365,0.00013,180.00000,0.04733,0.00084,0,101.29687,0.23221,0
"2020-04-29T18:30:00Z","2020-04-29T19:00:00Z",80.12165,80.09365,80.14365,0.00027,180.00000,0.04737,0.00123,0,101.16891,0.23055,0
"2020-04-29T19:00:00Z","2020-04-29T19:30:00Z",80.07542,80.04364,80.09365,0.00018,180.00000,0.04735,0.00100,0,101.05947,0.22936,0
"2020-04-29T19:30:00Z","2020-04-29T20:00:00Z",80.02481,80.00364,80.04364,0.00014,180.00000,0.04734,0.00088,0,100.92323,0.22773,0
"2020-04-29T20:00:00Z","2020-04-29T20:30:00Z",79.97981,79.95365,80.01364,0.00021,180.00000,0.04735,0.00107,0,100.79772,0.22623,0
"2020-04-29T20:30:00Z","2020-04-29T21:00:00Z",79.96103,79.94364,79.97364,0.00006,180.00000,0.04732,0.00060,0,100.78759,0.22642,0
"2020-04-29T21:00:00Z","2020-04-29T21:30:00Z",79.93253,79.89364,79.96364,0.00032,180.00000,0.04738,0.00133,0,100.72099,0.22570,0
"2020-04-29T21:30:00Z","2020-04-29T22:00:00Z",79.88392,79.86364,79.90364,0.00014,180.00000,0.04734,0.00088,0,100.64196,0.22513,0
"2020-04-29T22:00:00Z","2020-04-29T22:30:00Z",79.85275,79.83364,79.86364,0.00005,180.00000,0.04732,0.00055,0,100.62223,0.22544,0
"2020-04-29T22:30:00Z","2020-04-29T23:00:00Z",79.83064,79.81363,79.84364,0.00005,180.00000,0.04732,0.00052,0,100.58757,0.22524,0
"2020-04-29T23:00:00Z","2020-04-29T23:30:00Z",79.80708,79.79364,79.82364,0.00003,180.00000,0.04731,0.00043,0,100.62506,0.22653,0
"2020-04-29T23:30:00Z","2020-04-30T00:00:00Z",79.80908,79.79364,79.81363,0.00003,180.00000,0.04731,0.00044,0,100.63585,0.22673,0
"2020-04-30T00:00:00Z","2020-04-30T00:30:00Z",79.78836,79.77364,79.79364,0.00003,180.00000,0.04731,0.00040,0,100.57958,0.22608,0
"2020-04-30T00:30:00Z","2020-04-30T01:00:00Z",79.78075,79.76364,79.78363,0.00002,180.00000,0.04731,0.00035,0,100.62762,0.22719,0
"2020-04-30T01:00:00Z","2020-04-30T01:30:00Z",79.76764,79.75363,79.77364,0.00004,180.00000,0.04731,0.00046,0,100.68006,0.22858,0
"2020-04-30T01:30:00Z","2020-04-30T02:00:00Z",79.73797,79.73364,79.75363,0.00006,180.00000,0.04732,0.00057,0,100.75391,0.23089,0
"2020-04-30T02:00:00Z","2020-04-30T02:30:00Z",79.74369,79.73364,79.75363,0.00001,180.00000,0.04731,0.00023,0,101.00392,0.23618,0
"2020-04-30T02:30:00Z","2020-04-30T03:00:00Z",79.73652,79.73364,79.74363,0.00002,180.00000,0.04731,0.00034,0,101.15015,0.23935,0
"2020-04-30T03:00:00Z","2020-04-30T03:30:00Z",79.73808,79.72363,79.74363,0.00004,180.00000,0.04731,0.00045,0,101.27370,0.24197,0
"2020-04-30T03:30:00Z","2020-04-30T04:00:00Z",79.74152,79.72363,79.75363,0.00006,180.00000,0.04732,0.00059,0,101.38126,0.24420,0
"2020-04-30T04:00:00Z","2020-04-30T04:30:00Z",79.75080,79.74363,79.75363,0.00002,180.00000,0.04731,0.00034,0,101.46049,0.24566,0
"2020-04-30T04:30:00Z","2020-04-30T05:00:00Z",79.73824,79.72363,79.74363,0.00004,180.00000,0.04731,0.00045,0,101.48052,0.24637,0
"2020-04-30T05:00:00Z","2020-04-30T05:30:00Z",79.71447,79.70364,79.72363,0.00005,180.00000,0.04731,0.00050,0,101.50388,0.24742,0
"2020-04-30T05:30:00Z","2020-04-30T06:00:00Z",79.68463,79.66363,79.70364,0.00013,180.00000,0.04734,0.00086,0,101.44774,0.24698,0
"2020-04-30T06:00:00Z","2020-04-30T06:30:00Z",79.66447,79.65363,79.67363,0.00003,180.00000,0.04731,0.00043,0,101.35520,0.24546,0
"2020-04-30T06:30:00Z","2020-04-30T07:00:00Z",79.66086,79.65363,79.67363,0.00002,180.00000,0.04731,0.00037,0,101.48720,0.24836,0
"2020-04-30T07:00:00Z","2020-04-30T07:30:00Z",79.64513,79.63363,79.65363,0.00002,180.00000,0.04731,0.00030,0,101.50550,0.24914,0
"2020-04-30T07:30:00Z","2020-04-30T08:00:00Z",79.63719,79.62363,79.65363,0.00004,180.00000,0.04731,0.00048,0,101.52035,0.24966,0
"2020-04-30T08:00:00Z","2020-04-30T08:30:00Z",79.61724,79.59363,79.63363,0.00016,180.00000,0.04734,0.00093,0,101.47343,0.24917,0
"2020-04-30T08:30:00Z","2020-04-30T09:00:00Z",79.61546,79.61363,79.62363,0.00002,180.00000,0.04731,0.00029,0,101.43243,0.24826,0
"2020-04-30T09:00:00Z","2020-04-30T09:30:00Z",79.58913,79.56362,79.61363,0.00029,180.00000,0.04737,0.00128,0,101.36586,0.24750,0
"2020-04-30T09:30:00Z","2020-04-30T10:00:00Z",79.57040,79.55363,79.58363,0.00005,180.00000,0.04732,0.00054,0,101.40832,0.24892,0
"2020-04-30T10:00:00Z","2020-04-30T10:30:00Z",79.54274,79.52363,79.57363,0.00022,180.00000,0.04736,0.00111,0,101.35618,0.24842,0
"2020-04-30T10:30:00Z","2020-04-30T11:00:00Z",79.51868,79.51363,79.53363,0.00003,180.00000,0.04731,0.00039,0,101.29131,0.24760,0
"2020-04-30T11:00:00Z","2020-04-30T11:30:00Z",79.52024,79.50363,79.54363,0.00013,180.00000,0.04734,0.00086,0,101.35571,0.24901,0
"2020-04-30T11:30:00Z","2020-04-30T12:00:00Z",79.60863,79.54363,79.65363,0.00085,180.00000,0.04750,0.00218,0,101.47958,0.24994,0
"2020-04-30T12:00:00Z","2020-04-30T12:30:00Z",79.65541,79.64363,79.66363,0.00003,180.00000,0.04731,0.00044,0,101.58359,0.25123,0
"2020-04-30T12:30:00Z","2020-04-30T13:00:00Z",79.63002,79.61363,79.65363,0.00021,180.00000,0.04735,0.00107,0,101.55055,0.25122,0
"2020-04-30T13:00:00Z","2020-04-30T13:30:00Z",79.62763,79.61363,79.65363,0.00015,180.00000,0.04734,0.00090,0,101.52135,0.25064,0
"2020-04-30T13:30:00Z","2020-04-30T14:00:00Z",79.62447,79.61363,79.63363,0.00005,180.00000,0.04732,0.00054,0,101.49620,0.25031,0
"2020-04-30T14:00:00Z","2020-04-30T14:30:00Z",79.62980,79.62363,79.64363,0.00003,180.00000,0.04731,0.00039,0,101.45152,0.24936,0
"2020-04-30T14:30:00Z","2020-04-30T15:00:00Z",79.60330,79.59363,79.62363,0.00005,180.00000,0.04732,0.00054,0,101.38138,0.24855,0
"2020-04-30T15:00:00Z","2020-04-30T15:30:00Z",79.57841,79.56362,79.60363,0.00013,180.00000,0.04733,0.00085,0,101.33353,0.24824,0
"2020-04-30T15:30:00Z","2020-04-30T16:00:00Z",79.60380,79.56362,79.64363,0.00076,180.00000,0.04748,0.00205,0,101.36923,0.24868,0
"2020-04-30T16:00:00Z","2020-04-30T16:30:00Z",79.54996,79.52363,79.57363,0.00014,180.00000,0.04734,0.00089,0,101.17987,0.24629,0
"2020-04-30T16:30:00Z","2020-04-30T17:00:00Z",79.51296,79.50363,79.52363,0.00002,180.00000,0.04731,0.00035,0,101.00014,0.24371,0
"2020-04-30T17:00:00Z","2020-04-30T17:30:00Z",79.50751,79.49362,79.53363,0.00016,180.00000,0.04734,0.00095,0,101.07781,0.24542,0
"2020-04-30T17:30:00Z","2020-04-30T18:00:00Z",79.50524,79.47363,79.53363,0.00037,180.00000,0.04739,0.00144,0,101.15336,0.24698,0
"2020-04-30T18:00:00Z","2020-04-30T18:30:00Z",79.45018,79.43362,79.47363,0.00017,180.00000,0.04734,0.00097,0,100.97556,0.24484,0
