startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2020-02-19T00:00:00Z","2020-02-19T00:30:00Z",79.61741,79.60363,79.62363,0.00004,180.00000,0.04731,0.00046,0,102.80683,0.27740,0
"2020-02-19T00:30:00Z","2020-02-19T01:00:00Z",79.63052,79.62363,79.64363,0.00004,180.00000,0.04731,0.00049,0,102.90566,0.27931,0
"2020-02-19T01:00:00Z","2020-02-19T01:30:00Z",79.65774,79.64363,79.67363,0.00007,180.00000,0.04732,0.00061,0,103.05482,0.28203,0
"2020-02-19T01:30:00Z","2020-02-19T02:00:00Z",79.68535,79.67363,79.69363,0.00004,180.00000,0.04731,0.00048,0,103.13176,0.28306,0
"2020-02-19T02:00:00Z","2020-02-19T02:30:00Z",79.70186,79.69363,79.70364,0.00001,180.00000,0.04731,0.00029,0,103.15590,0.28318,0
"2020-02-19T02:30:00Z","2020-02-19T03:00:00Z",79.70713,79.70364,79.71363,0.00002,180.00000,0.04731,0.00036,0,103.31982,0.28691,0
"2020-02-19T03:00:00Z","2020-02-19T03:30:00Z",79.71830,79.71363,79.73364,0.00003,180.00000,0.04731,0.00040,0,103.59184,0.29285,0
"2020-02-19T03:30:00Z","2020-02-19T04:00:00Z",79.73802,79.72363,79.75363,0.00004,180.00000,0.04731,0.00047,0,103.74416,0.29599,0
"2020-02-19T04:00:00Z","2020-02-19T04:30:00Z",79.76497,79.75363,79.77364,0.00006,180.00000,0.04732,0.00059,0,104.02408,0.30175,0
"2020-02-19T04:30:00Z","2020-02-19T05:00:00Z",79.78141,79.77364,79.79364,0.00002,180.00000,0.04731,0.00034,0,104.08632,0.30281,0
"2020-02-19T05:00:00Z","2020-02-19T05:30:00Z",79.79603,79.78363,79.81363,0.00004,180.00000,0.04731,0.00044,0,104.01775,0.30075,0
"2020-02-19T05:30:00Z","2020-02-19T06:00:00Z",79.82558,79.81363,79.83364,0.00006,180.00000,0.04732,0.00060,0,104.01588,0.29989,0
"2020-02-19T06:00:00Z","2020-02-19T06:30:00Z",79.84980,79.83364,79.85364,0.00004,180.00000,0.04731,0.00048,0,104.09092,0.30101,0
"2020-02-19T06:30:00Z","2020-02-19T07:00:00Z",79.84980,79.84364,79.85364,0.00002,180.00000,0.04731,0.00036,0,104.14414,0.30230,0
"2020-02-19T07:00:00Z","2020-02-19T07:30:00Z",79.86019,79.85364,79.87364,0.00006,180.00000,0.04732,0.00059,0,104.35532,0.30702,0
"2020-02-19T07:30:00Z","2020-02-19T08:00:00Z",79.88825,79.87364,79.90364,0.00009,180.00000,0.04732,0.00070,0,104.39261,0.30714,0
"2020-02-19T08:00:00Z","2020-02-19T08:30:00Z",79.90998,79.90364,79.91364,0.00002,180.00000,0.04731,0.00036,0,104.35020,0.30557,0
"2020-02-19T08:30:00Z","2020-02-19T09:00:00Z",79.91553,79.91364,79.92364,0.00002,180.00000,0.04731,0.00029,0,104.28562,0.30384,0
"2020-02-19T09:00:00Z","2020-02-19T09:30:00Z",79.92925,79.92364,79.93364,0.00002,180.00000,0.04731,0.00037,0,104.36352,0.30531,0
"2020-02-19T09:30:00Z","2020-02-19T10:00:00Z",79.94664,79.93364,79.95365,0.00003,180.00000,0.04731,0.00039,0,104.39688,0.30563,0
"2020-02-19T10:00:00Z","2020-02-19T10:30:00Z",79.95914,79.95365,79.96364,0.00002,180.00000,0.04731,0.00037,0,104.36156,0.30445,0
"2020-02-19T10:30:00Z","2020-02-19T11:00:00Z",79.96159,79.95365,79.96364,0.00002,180.00000,0.04731,0.00030,0,104.26362,0.30204,0
"2020-02-19T11:00:00Z","2020-02-19T11:30:00Z",79.97170,79.96364,79.98365,0.00006,180.00000,0.04732,0.00058,0,104.24113,0.30124,0
"2020-02-19T11:30:00Z","2020-02-19T12:00:00Z",80.00042,79.98365,80.01364,0.00009,180.00000,0.04732,0.00070,0,104.25388,0.30076,0
"2020-02-19T12:00:00Z","2020-02-19T12:30:00Z",80.03309,80.02365,80.05365,0.00007,180.00000,0.04732,0.00063,0,104.28431,0.30059,0
"2020-02-19T12:30:00Z","2020-02-19T13:00:00Z",80.06064,80.05365,80.06364,0.00002,180.00000,0.04731,0.00034,0,104.36675,0.30179,0
"2020-02-19T13:00:00Z","2020-02-19T13:30:00Z",80.06420,80.06364,80.07364,0.00001,180.00000,0.04731,0.00017,0,104.38982,0.30223,0
"2020-02-19T13:30:00Z","2020-02-19T14:00:00Z",80.07081,80.06364,80.07364,0.00002,180.00000,0.04731,0.00034,0,104.43723,0.30318,0
"2020-02-19T14:00:00Z","2020-02-19T14:30:00Z",80.08593,80.07364,80.10364,0.00005,180.00000,0.04732,0.00052,0,104.51206,0.30455,0
"2020-02-19T14:30:00Z","2020-02-19T15:00:00Z",80.11787,80.10364,80.13365,0.00013,180.00000,0.04733,0.00084,0,104.55087,0.30460,0
"2020-02-19T15:00:00Z","2020-02-19T15:30:00Z",80.14909,80.13365,80.16365,0.00006,180.00000,0.04732,0.00056,0,104.51928,0.30298,0
"2020-02-19T15:30:00Z","2020-02-19T16:00:00Z",80.16859,80.16365,80.17365,0.00003,180.00000,0.04731,0.00037,0,104.51965,0.30246,0
"2020-02-19T16:00:00Z","2020-02-19T16:30:00Z",80.18165,80.17365,80.19365,0.00004,180.00000,0.04731,0.00047,0,104.43023,0.30000,0
"2020-02-19T16:30:00Z","2020-02-19T17:00:00Z",80.19260,80.18365,80.20365,0.00002,180.00000,0.04731,0.00033,0,104.31405,0.29694,0
"2020-02-19T17:00:00Z","2020-02-19T17:30:00Z",80.21682,80.20365,80.23365,0.00009,180.00000,0.04733,0.00072,0,104.30470,0.29608,0
"2020-02-19T17:30:00Z","2020-02-19T18:00:00Z",80.23365,80.23365,80.23365,0.00000,180.00000,0.04730,0.00000,0,104.34050,0.29646,0
"2020-02-19T18:00:00Z","2020-02-19T18:30:00Z",80.21704,80.21365,80.23365,0.00002,180.00000,0.04731,0.00036,0,104.16811,0.29290,0
"2020-02-19T18:30:00Z","2020-02-19T19:00:00Z",80.21371,80.20365,80.22365,0.00007,180.00000,0.04732,0.00061,0,104.01141,0.28934,0
"2020-02-19T19:00:00Z","2020-02-19T19:30:00Z",80.19815,80.19365,80.20365,0.00002,180.00000,0.04731,0.00037,0,103.88159,0.28675,0
"2020-02-19T19:30:00Z","2020-02-19T20:00:00Z",80.17165,80.15365,80.19365,0.00019,180.00000,0.04735,0.00103,0,103.73589,0.28410,0
"2020-02-19T20:00:00Z","2020-02-19T20:30:00Z",80.14743,80.14365,80.15365,0.00002,180.00000,0.04731,0.00036,0,103.74513,0.28495,0
"2020-02-19T20:30:00Z","2020-02-19T21:00:00Z",80.13382,80.12365,80.14365,0.00002,180.00000,0.04731,0.00035,0,103.63282,0.28274,0
"2020-02-19T21:00:00Z","2020-02-19T21:30:00Z",80.11848,80.10364,80.13365,0.00013,180.00000,0.04733,0.00085,0,103.55459,0.28135,0
"2020-02-19T21:30:00Z","2020-02-19T22:00:00Z",80.09342,80.07364,80.10364,0.00009,180.00000,0.04733,0.00071,0,103.39260,0.27836,0
"2020-02-19T22:00:00Z","2020-02-19T22:30:00Z",80.08081,80.07364,80.08365,0.00002,180.00000,0.04731,0.00034,0,103.37562,0.27822,0
"2020-02-19T22:30:00Z","2020-02-19T23:00:00Z",80.08465,80.07364,80.10364,0.00015,180.00000,0.04734,0.00091,0,103.41331,0.27898,0
"2020-02-19T23:00:00Z","2020-02-19T23:30:00Z",80.10992,80.10364,80.11365,0.00002,180.00000,0.04731,0.00036,0,103.49582,0.28021,0
"2020-02-19T23:30:00Z","2020-02-20T00:00:00Z",80.11926,80.11365,80.12365,0.00002,180.00000,0.04731,0.00037,0,103.76448,0.28612,0
"2020-02-20T00:00:00Z","2020-02-20T00:30:00Z",80.13815,80.12365,80.14365,0.00005,180.00000,0.04732,0.00054,0,103.92860,0.28953,0
"2020-02-20T00:30:00Z","2020-02-20T01:00:00Z",80.15965,80.14365,80.17365,0.00007,180.00000,0.04732,0.00062,0,104.24958,0.29631,0
"2020-02-20T01:00:00Z","2020-02-20T01:30:00Z",80.19282,80.18365,80.20365,0.00008,180.00000,0.04732,0.00068,0,104.33867,0.29752,0
"2020-02-20T01:30:00Z","2020-02-20T02:00:00Z",80.22704,80.20365,80.24365,0.00022,180.00000,0.04736,0.00110,0,104.43956,0.29896,0
"2020-02-20T02:00:00Z","2020-02-20T02:30:00Z",80.26649,80.24365,80.28365,0.00013,180.00000,0.04733,0.00083,0,104.53368,0.30014,0
"2020-02-20T02:30:00Z","2020-02-20T03:00:00Z",80.29471,80.28365,80.30366,0.00005,180.00000,0.04732,0.00053,0,104.70817,0.30347,0
"2020-02-20T03:00:00Z","2020-02-20T03:30:00Z",80.31276,80.30366,80.32365,0.00006,180.00000,0.04732,0.00055,0,104.84232,0.30619,0
"2020-02-20T03:30:00Z","2020-02-20T04:00:00Z",80.34343,80.32365,80.36366,0.00012,180.00000,0.04733,0.00083,0,104.96282,0.30822,0
"2020-02-20T04:00:00Z","2020-02-20T04:30:00Z",80.37549,80.36366,80.39366,0.00006,180.00000,0.04732,0.00060,0,105.04241,0.30924,0
"2020-02-20T04:30:00Z","2020-02-20T05:00:00Z",80.39905,80.39366,80.40366,0.00002,180.00000,0.04731,0.00037,0,105.14341,0.31102,0
"2020-02-20T05:00:00Z","2020-02-20T05:30:00Z",80.41549,80.40366,80.43366,0.00004,180.00000,0.04731,0.00046,0,105.19349,0.31177,0
"2020-02-20T05:30:00Z","2020-02-20T06:00:00Z",80.43994,80.42366,80.45366,0.00010,180.00000,0.04733,0.00075,0,105.32284,0.31422,0
"2020-02-20T06:00:00Z","2020-02-20T06:30:00Z",80.46555,80.45366,80.48366,0.00006,180.00000,0.04732,0.00056,0,105.36154,0.31443,0
"2020-02-20T06:30:00Z","2020-02-20T07:00:00Z",80.48138,80.47366,80.48366,0.00002,180.00000,0.04731,0.00031,0,105.45275,0.31620,0
"2020-02-20T07:00:00Z","2020-02-20T07:30:00Z",80.49111,80.48366,80.50366,0.00006,180.00000,0.04732,0.00057,0,105.52731,0.31775,0
"2020-02-20T07:30:00Z","2020-02-20T08:00:00Z",80.51661,80.50366,80.52367,0.00006,180.00000,0.04732,0.00059,0,105.61215,0.31909,0
"2020-02-20T08:00:00Z","2020-02-20T08:30:00Z",80.53033,80.52367,80.53366,0.00002,180.00000,0.04731,0.00035,0,105.66689,0.32004,0
"2020-02-20T08:30:00Z","2020-02-20T09:00:00Z",80.53366,80.53366,80.53366,0.00000,180.00000,0.04730,0.00000,0,105.63947,0.31927,0
"2020-02-20T09:00:00Z","2020-02-20T09:30:00Z",80.53366,80.53366,80.53366,0.00000,8.00000,0.04730,0.00000,1,105.79959,0.32320,1
"2020-02-20T09:30:00Z","2020-02-20T10:00:00Z",,,,,,,,1,,,1
"2020-02-20T10:00:00Z","2020-02-20T10:30:00Z",80.54754,80.54366,80.55367,0.00002,147.00000,0.04731,0.00040,1,105.75194,0.32163,1
"2020-02-20T10:30:00Z","2020-02-20T11:00:00Z",80.54978,80.54366,80.55367,0.00002,180.00000,0.04731,0.00036,0,105.85028,0.32398,0
"2020-02-20T11:00:00Z","2020-02-20T11:30:00Z",80.54194,80.53366,80.54366,0.00001,180.00000,0.04731,0.00028,0,105.83142,0.32375,0
"2020-02-20T11:30:00Z","2020-02-20T12:00:00Z",80.54550,80.53366,80.55367,0.00002,180.00000,0.04731,0.00031,0,105.77403,0.32225,0
"2020-02-20T12:00:00Z","2020-02-20T12:30:00Z",80.55600,80.54366,80.56366,0.00002,180.00000,0.04731,0.00033,0,105.86673,0.32422,0
"2020-02-20T12:30:00Z","2020-02-20T13:00:00Z",80.57188,80.56366,80.58367,0.00008,180.00000,0.04732,0.00066,0,105.89811,0.32454,0
"2020-02-20T13:00:00Z","2020-02-20T13:30:00Z",80.59472,80.58367,80.60366,0.00004,180.00000,0.04731,0.00045,0,105.98208,0.32598,0
"2020-02-20T13:30:00Z","2020-02-20T14:00:00Z",80.60078,80.59367,80.60366,0.00002,180.00000,0.04731,0.00034,0,106.06171,0.32776,0
"2020-02-20T14:00:00Z","2020-02-20T14:30:00Z",80.61105,80.60366,80.62367,0.00005,180.00000,0.04731,0.00051,0,106.03919,0.32690,0
"2020-02-20T14:30:00Z","2020-02-20T15:00:00Z",80.62784,80.62367,80.63367,0.00002,180.00000,0.04731,0.00037,0,105.98682,0.32521,0
"2020-02-20T15:00:00Z","2020-02-20T15:30:00Z",80.65078,80.63367,80.67367,0.00009,180.00000,0.04733,0.00072,0,105.78184,0.31949,0
"2020-02-20T15:30:00Z","2020-02-20T16:00:00Z",80.67817,80.67367,80.68367,0.00002,180.00000,0.04731,0.00037,0,105.53478,0.31273,0
"2020-02-20T16:00:00Z","2020-02-20T16:30:00Z",80.69439,80.68367,80.70367,0.00005,180.00000,0.04732,0.00053,0,105.40499,0.30911,0
"2020-02-20T16:30:00Z","2020-02-20T17:00:00Z",80.68817,80.68367,80.69367,0.00002,180.00000,0.04731,0.00037,0,105.34280,0.30780,0
"2020-02-20T17:00:00Z","2020-02-20T17:30:00Z",80.67661,80.66367,80.68367,0.00007,180.00000,0.04732,0.00063,0,105.21937,0.30519,0
"2020-02-20T17:30:00Z","2020-02-20T18:00:00Z",80.65322,80.64367,80.66367,0.00002,180.00000,0.04731,0.00035,0,105.04067,0.30158,0
"2020-02-20T18:00:00Z","2020-02-20T18:30:00Z",80.63922,80.62367,80.64367,0.00004,180.00000,0.04731,0.00048,0,104.85015,0.29749,0
"2020-02-20T18:30:00Z","2020-02-20T19:00:00Z",80.60967,80.59367,80.62367,0.00010,180.00000,0.04733,0.00074,0,104.64946,0.29364,0
"2020-02-20T19:00:00Z","2020-02-20T19:30:00Z",80.56822,80.54366,80.59367,0.00020,180.00000,0.04735,0.00105,0,104.40533,0.28902,0
"2020-02-20T19:30:00Z","2020-02-20T20:00:00Z",80.51100,80.47366,80.54366,0.00043,180.00000,0.04740,0.00154,0,104.20399,0.28593,0
"2020-02-20T20:00:00Z","2020-02-20T20:30:00Z",80.44838,80.42366,80.47366,0.00026,180.00000,0.04736,0.00119,0,103.96617,0.28215,0
"2020-02-20T20:30:00Z","2020-02-20T21:00:00Z",80.40494,80.39366,80.42366,0.00012,180.00000,0.04733,0.00082,0,103.77006,0.27877,0
"2020-02-20T21:00:00Z","2020-02-20T21:30:00Z",80.36738,80.34366,80.39366,0.00016,180.00000,0.04734,0.00094,0,103.50773,0.27381,0
"2020-02-20T21:30:00Z","2020-02-20T22:00:00Z",80.33016,80.32365,80.34366,0.00005,180.00000,0.04732,0.00054,0,103.46518,0.27379,0
"2020-02-20T22:00:00Z","2020-02-20T22:30:00Z",80.32165,80.31365,80.32365,0.00002,180.00000,0.04731,0.00030,0,103.44129,0.27348,0
"2020-02-20T22:30:00Z","2020-02-20T23:00:00Z",80.30899,80.30366,80.31365,0.00003,180.00000,0.04731,0.00037,0,103.42660,0.27349,0
"2020-02-20T23:00:00Z","2020-02-20T23:30:00Z",80.30049,80.29365,80.31365,0.00004,180.00000,0.04731,0.00048,0,103.48556,0.27506,0
"2020-02-20T23:30:00Z","2020-02-21T00:00:00Z",80.27271,80.25365,80.29365,0.00011,180.00000,0.04733,0.00079,0,103.51206,0.27639,0
"2020-02-21T00:00:00Z","2020-02-21T00:30:00Z",80.25704,80.25365,80.26365,0.00002,180.00000,0.04731,0.00035,0,103.68362,0.28071,0
"2020-02-21T00:30:00Z","2020-02-21T01:00:00Z",80.27177,80.26365,80.29365,0.00008,180.00000,0.04732,0.00066,0,103.97758,0.28701,0
"2020-02-21T01:00:00Z","2020-02-21T01:30:00Z",80.29365,80.29365,80.29365,0.00000,180.00000,0.04730,0.00000,0,104.12148,0.28974,0
"2020-02-21T01:30:00Z","2020-02-21T02:00:00Z",80.29966,80.29365,80.30366,0.00002,180.00000,0.04731,0.00037,0,104.10016,0.28910,0
"2020-02-21T02:00:00Z","2020-02-21T02:30:00Z",80.31410,80.29365,80.33366,0.00010,180.00000,0.04733,0.00074,0,104.13438,0.28953,0
"2020-02-21T02:30:00Z","2020-02-21T03:00:00Z",80.33927,80.33366,80.34366,0.00002,180.00000,0.04731,0.00037,0,104.37070,0.29434,0
"2020-02-21T03:00:00Z","2020-02-21T03:30:00Z",80.34654,80.33366,80.35365,0.00006,180.00000,0.04732,0.00058,0,104.43624,0.29569,0
"2020-02-21T03:30:00Z","2020-02-21T04:00:00Z",80.34538,80.33366,80.35365,0.00004,180.00000,0.04731,0.00045,0,104.43272,0.29560,0
"2020-02-21T04:00:00Z","2020-02-21T04:30:00Z",80.35716,80.34366,80.36366,0.00005,180.00000,0.04732,0.00053,0,104.50992,0.29709,0
"2020-02-21T04:30:00Z","2020-02-21T05:00:00Z",80.36866,80.36366,80.38366,0.00003,180.00000,0.04731,0.00038,0,104.66603,0.30047,0
"2020-02-21T05:00:00Z","2020-02-21T05:30:00Z",80.37599,80.36366,80.38366,0.00004,180.00000,0.04731,0.00047,0,104.76273,0.30257,0
"2020-02-21T05:30:00Z","2020-02-21T06:00:00Z",80.37316,80.36366,80.38366,0.00002,180.00000,0.04731,0.00035,0,104.80714,0.30368,0
"2020-02-21T06:00:00Z","2020-02-21T06:30:00Z",80.38894,80.38366,80.39366,0.00003,180.00000,0.04731,0.00037,0,104.89624,0.30537,0
"2020-02-21T06:30:00Z","2020-02-21T07:00:00Z",80.37616,80.36366,80.38366,0.00005,180.00000,0.04732,0.00052,0,104.89302,0.30564,0
"2020-02-21T07:00:00Z","2020-02-21T07:30:00Z",80.36143,80.35365,80.36366,0.00002,180.00000,0.04731,0.00031,0,105.00138,0.30867,0
"2020-02-21T07:30:00Z","2020-02-21T08:00:00Z",80.34382,80.33366,80.35365,0.00006,180.00000,0.04732,0.00057,0,104.97861,0.30859,0
"2020-02-21T08:00:00Z","2020-02-21T08:30:00Z",80.33277,80.32365,80.34366,0.00001,180.00000,0.04731,0.00024,0,105.00081,0.30943,0
"2020-02-21T08:30:00Z","2020-02-21T09:00:00Z",80.31832,80.30366,80.32365,0.00006,180.00000,0.04732,0.00055,0,105.09352,0.31206,0
"2020-02-21T09:00:00Z","2020-02-21T09:30:00Z",80.29510,80.28365,80.30366,0.00003,180.00000,0.04731,0.00041,0,105.00049,0.31047,0
"2020-02-21T09:30:00Z","2020-02-21T10:00:00Z",80.27560,80.26365,80.28365,0.00003,180.00000,0.04731,0.00040,0,105.06910,0.31266,0
"2020-02-21T10:00:00Z","2020-02-21T10:30:00Z",80.25760,80.25365,80.26365,0.00002,180.00000,0.04731,0.00037,0,105.10753,0.31409,0
"2020-02-21T10:30:00Z","2020-02-21T11:00:00Z",80.25287,80.24365,80.25365,0.00001,180.00000,0.04731,0.00020,0,105.14810,0.31523,0
"2020-02-21T11:00:00Z","2020-02-21T11:30:00Z",80.24932,80.24365,80.25365,0.00002,180.00000,0.04731,0.00037,0,105.04794,0.31288,0
"2020-02-21T11:30:00Z","2020-02-21T12:00:00Z",80.24665,80.23365,80.25365,0.00003,180.00000,0.04731,0.00044,0,105.10491,0.31434,0
"2020-02-21T12:00:00Z","2020-02-21T12:30:00Z",80.24320,80.23365,80.25365,0.00001,180.00000,0.04731,0.00021,0,105.10271,0.31438,0
"2020-02-21T12:30:00Z","2020-02-21T13:00:00Z",80.23032,80.22365,80.23365,0.00002,180.00000,0.04731,0.00035,0,105.10679,0.31483,0
"2020-02-21T13:00:00Z","2020-02-21T13:30:00Z",80.21982,80.20365,80.23365,0.00005,180.00000,0.04732,0.00054,0,105.16459,0.31654,0
"2020-02-21T13:30:00Z","2020-02-21T14:00:00Z",80.20293,80.18365,80.21365,0.00002,180.00000,0.04731,0.00034,0,105.09216,0.31526,0
"2020-02-21T14:00:00Z","2020-02-21T14:30:00Z",80.20588,80.20365,80.22365,0.00002,180.00000,0.04731,0.00032,0,105.02014,0.31342,0
"2020-02-21T14:30:00Z","2020-02-21T15:00:00Z",80.22754,80.21365,80.23365,0.00004,180.00000,0.04731,0.00046,0,105.02050,0.31285,0
"2020-02-21T15:00:00Z","2020-02-21T15:30:00Z",80.24571,80.23365,80.25365,0.00005,180.00000,0.04731,0.00050,0,104.77823,0.30653,0
"2020-02-21T15:30:00Z","2020-02-21T16:00:00Z",80.24137,80.22365,80.25365,0.00007,180.00000,0.04732,0.00061,0,104.51834,0.30047,0
"2020-02-21T16:00:00Z","2020-02-21T16:30:00Z",80.21837,80.20365,80.23365,0.00009,180.00000,0.04732,0.00069,0,104.36484,0.29745,0
"2020-02-21T16:30:00Z","2020-02-21T17:00:00Z",80.18659,80.16365,80.20365,0.00013,180.00000,0.04733,0.00084,0,104.22012,0.29490,0
"2020-02-21T17:00:00Z","2020-02-21T17:30:00Z",80.15537,80.14365,80.16365,0.00006,180.00000,0.04732,0.00058,0,104.10041,0.29297,0
"2020-02-21T17:30:00Z","2020-02-21T18:00:00Z",80.13148,80.12365,80.14365,0.00005,180.00000,0.04732,0.00052,0,103.88808,0.28864,0
"2020-02-21T18:00:00Z","2020-02-21T18:30:00Z",80.10420,80.08365,80.12365,0.00019,180.00000,0.04735,0.00104,0,103.66375,0.28423,0
"2020-02-21T18:30:00Z","2020-02-21T19:00:00Z",80.05198,80.01364,80.08365,0.00027,180.00000,0.04737,0.00123,0,103.42488,0.28011,0
"2020-02-21T19:00:00Z","2020-02-21T19:30:00Z",79.99903,79.97364,80.02365,0.00019,180.00000,0.04735,0.00102,0,103.14867,0.27526,0
"2020-02-21T19:30:00Z","2020-02-21T20:00:00Z",79.95281,79.92364,79.98365,0.00033,180.00000,0.04738,0.00135,0,102.94695,0.27188,0
"2020-02-21T20:00:00Z","2020-02-21T20:30:00Z",79.89359,79.86364,79.92364,0.00033,180.00000,0.04738,0.00136,0,102.79914,0.27011,0
"2020-02-21T20:30:00Z","2020-02-21T21:00:00Z",79.83969,79.82364,79.86364,0.00017,180.00000,0.04735,0.00099,0,102.57651,0.26659,0
"2020-02-21T21:00:00Z","2020-02-21T21:30:00Z",79.80208,79.78363,79.82364,0.00011,180.00000,0.04733,0.00078,0,102.38524,0.26327,0
"2020-02-21T21:30:00Z","2020-02-21T22:00:00Z",79.76680,79.75363,79.78363,0.00007,180.00000,0.04732,0.00063,0,102.02372,0.25613,0
"2020-02-21T22:00:00Z","2020-02-21T22:30:00Z",79.74913,79.74363,79.75363,0.00002,180.00000,0.04731,0.00037,0,102.01395,0.25635,0
"2020-02-21T22:30:00Z","2020-02-21T23:00:00Z",79.73191,79.71363,79.74363,0.00005,180.00000,0.04732,0.00052,0,102.01020,0.25670,0
"2020-02-21T23:00:00Z","2020-02-21T23:30:00Z",79.71797,79.70364,79.72363,0.00004,180.00000,0.04731,0.00050,0,101.98884,0.25659,0
"2020-02-21T23:30:00Z","2020-02-22T00:00:00Z",79.70419,79.69363,79.71363,0.00001,180.00000,0.04731,0.00019,0,102.04411,0.25814,0
"2020-02-22T00:00:00Z","2020-02-22T00:30:00Z",79.70369,79.69363,79.71363,0.00000,180.00000,0.04730,0.00010,0,102.12433,0.25990,0
"2020-02-22T00:30:00Z","2020-02-22T01:00:00Z",79.71597,79.70364,79.72363,0.00003,180.00000,0.04731,0.00043,0,102.22872,0.26187,0
"2020-02-22T01:00:00Z","2020-02-22T01:30:00Z",79.72986,79.71363,79.75363,0.00016,180.00000,0.04734,0.00093,0,102.37966,0.26492,0
"2020-02-22T01:30:00Z","2020-02-22T02:00:00Z",79.75919,79.75363,79.76364,0.00002,180.00000,0.04731,0.00037,0,102.51193,0.26712,0
"2020-02-22T02:00:00Z","2020-02-22T02:30:00Z",79.75680,79.74363,79.76364,0.00006,180.00000,0.04732,0.00059,0,102.94507,0.27699,0
"2020-02-22T02:30:00Z","2020-02-22T03:00:00Z",79.74808,79.74363,79.75363,0.00002,180.00000,0.04731,0.00037,0,103.05013,0.27955,0
"2020-02-22T03:00:00Z","2020-02-22T03:30:00Z",79.76130,79.75363,79.76364,0.00002,180.00000,0.04731,0.00032,0,103.12677,0.28093,0
"2020-02-22T03:30:00Z","2020-02-22T04:00:00Z",79.75436,79.74363,79.76364,0.00002,180.00000,0.04731,0.00037,0,103.12857,0.28140,0
"2020-02-22T04:00:00Z","2020-02-22T04:30:00Z",79.76002,79.74363,79.77364,0.00009,180.00000,0.04732,0.00069,0,102.55322,0.26799,0
"2020-02-22T04:30:00Z","2020-02-22T05:00:00Z",79.77836,79.77364,79.78363,0.00003,180.00000,0.04731,0.00037,0,102.60857,0.26875,0
"2020-02-22T05:00:00Z","2020-02-22T05:30:00Z",79.77497,79.76364,79.78363,0.00001,180.00000,0.04731,0.00027,0,102.63982,0.26954,0
"2020-02-22T05:30:00Z","2020-02-22T06:00:00Z",79.78636,79.77364,79.79364,0.00004,180.00000,0.04731,0.00046,0,102.84741,0.27410,0
"2020-02-22T06:00:00Z","2020-02-22T06:30:00Z",79.77647,79.77364,79.78363,0.00002,180.00000,0.04731,0.00034,0,103.29361,0.28437,0
"2020-02-22T06:30:00Z","2020-02-22T07:00:00Z",79.75897,79.75363,79.77364,0.00006,180.00000,0.04732,0.00055,0,103.30861,0.28521,0
"2020-02-22T07:00:00Z","2020-02-22T07:30:00Z",79.75108,79.74363,79.75363,0.00002,180.00000,0.04731,0.00033,0,103.43676,0.28832,0
"2020-02-22T07:30:00Z","2020-02-22T08:00:00Z",79.74363,79.74363,79.74363,0.00000,180.00000,0.04730,0.00000,0,103.31622,0.28600,0
"2020-02-22T08:00:00Z","2020-02-22T08:30:00Z",79.75947,79.74363,79.76364,0.00003,180.00000,0.04731,0.00044,0,103.44572,0.28837,0
"2020-02-22T08:30:00Z","2020-02-22T09:00:00Z",79.75347,79.74363,79.76364,0.00001,180.00000,0.04731,0.00024,0,103.69343,0.29427,0
"2020-02-22T09:00:00Z","2020-02-22T09:30:00Z",79.74441,79.74363,79.75363,0.00001,180.00000,0.04731,0.00020,0,103.74561,0.29571,0
"2020-02-22T09:30:00Z","2020-02-22T10:00:00Z",79.74213,79.73364,79.74363,0.00001,180.00000,0.04731,0.00027,0,103.71280,0.29502,0
"2020-02-22T10:00:00Z","2020-02-22T10:30:00Z",79.72836,79.72363,79.74363,0.00003,180.00000,0.04731,0.00039,0,103.69660,0.29502,0
"2020-02-22T10:30:00Z","2020-02-22T11:00:00Z",79.71652,79.71363,79.73364,0.00003,180.00000,0.04731,0.00040,0,103.74770,0.29652,0
"2020-02-22T11:00:00Z","2020-02-22T11:30:00Z",79.71547,79.71363,79.72363,0.00002,180.00000,0.04731,0.00029,0,103.83199,0.29854,0
"2020-02-22T11:30:00Z","2020-02-22T12:00:00Z",79.70819,79.70364,79.71363,0.00002,180.00000,0.04731,0.00037,0,103.81663,0.29837,0
"2020-02-22T12:00:00Z","2020-02-22T12:30:00Z",79.71186,79.70364,79.72363,0.00002,180.00000,0.04731,0.00035,0,103.89886,0.30022,0
"2020-02-22T12:30:00Z","2020-02-22T13:00:00Z",79.71269,79.69363,79.72363,0.00003,180.00000,0.04731,0.00039,0,103.72937,0.29622,0
"2020-02-22T13:00:00Z","2020-02-22T13:30:00Z",79.70369,79.69363,79.72363,0.00007,180.00000,0.04732,0.00062,0,103.77561,0.29752,0
"2020-02-22T13:30:00Z","2020-02-22T14:00:00Z",79.69836,79.68363,79.71363,0.00006,180.00000,0.04732,0.00059,0,103.84183,0.29927,0
"2020-02-22T14:00:00Z","2020-02-22T14:30:00Z",79.71752,79.70364,79.73364,0.00003,180.00000,0.04731,0.00039,0,103.83257,0.29849,0
"2020-02-22T14:30:00Z","2020-02-22T15:00:00Z",79.73502,79.73364,79.74363,0.00001,180.00000,0.04731,0.00026,0,103.84636,0.29833,0
