startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2020-05-20T02:00:00Z","2020-05-20T02:30:00Z",78.74427,78.72360,78.76360,0.00010,180.00000,0.04733,0.00074,0,99.47381,0.22892,0
"2020-05-20T02:30:00Z","2020-05-20T03:00:00Z",78.74644,78.72360,78.76360,0.00011,180.00000,0.04733,0.00079,0,99.58907,0.23129,0
"2020-05-20T03:00:00Z","2020-05-20T03:30:00Z",78.75933,78.74360,78.78360,0.00010,180.00000,0.04733,0.00073,0,99.77523,0.23502,0
"2020-05-20T03:30:00Z","2020-05-20T04:00:00Z",78.81983,78.78360,78.84361,0.00048,180.00000,0.04742,0.00164,0,99.88041,0.23585,0
"2020-05-20T04:00:00Z","2020-05-20T04:30:00Z",78.90727,78.84361,78.93361,0.00061,180.00000,0.04745,0.00184,0,99.96648,0.23495,0
"2020-05-20T04:30:00Z","2020-05-20T05:00:00Z",78.95017,78.92361,78.96361,0.00010,180.00000,0.04733,0.00074,0,100.19383,0.23833,0
"2020-05-20T05:00:00Z","2020-05-20T05:30:00Z",78.98022,78.93361,79.00361,0.00022,180.00000,0.04736,0.00111,0,100.32292,0.24033,0
"2020-05-20T05:30:00Z","2020-05-20T06:00:00Z",78.98933,78.96361,79.01361,0.00010,180.00000,0.04733,0.00074,0,100.40254,0.24177,0
"2020-05-20T06:00:00Z","2020-05-20T06:30:00Z",79.02072,79.00361,79.03361,0.00006,180.00000,0.04732,0.00056,0,100.50690,0.24322,0
"2020-05-20T06:30:00Z","2020-05-20T07:00:00Z",79.04561,79.03361,79.06361,0.00007,180.00000,0.04732,0.00062,0,100.58214,0.24422,0
"2020-05-20T07:00:00Z","2020-05-20T07:30:00Z",79.05606,79.04361,79.06361,0.00002,180.00000,0.04731,0.00034,0,100.64612,0.24528,0
"2020-05-20T07:30:00Z","2020-05-20T08:00:00Z",79.06211,79.04361,79.08361,0.00014,180.00000,0.04734,0.00087,0,100.67226,0.24571,0
"2020-05-20T08:00:00Z","2020-05-20T08:30:00Z",79.07633,79.06361,79.09362,0.00006,180.00000,0.04732,0.00059,0,100.67405,0.24542,0
"2020-05-20T08:30:00Z","2020-05-20T09:00:00Z",79.07911,79.06361,79.08361,0.00003,180.00000,0.04731,0.00038,0,100.68618,0.24561,0
"2020-05-20T09:00:00Z","2020-05-20T09:30:00Z",79.07700,79.06361,79.09362,0.00004,180.00000,0.04731,0.00046,0,100.68927,0.24573,0
"2020-05-20T09:30:00Z","2020-05-20T10:00:00Z",79.08745,79.07361,79.10361,0.00003,180.00000,0.04731,0.00039,0,100.71589,0.24610,0
"2020-05-20T10:00:00Z","2020-05-20T10:30:00Z",79.08800,79.07361,79.09362,0.00003,180.00000,0.04731,0.00038,0,100.72929,0.24637,0
"2020-05-20T10:30:00Z","2020-05-20T11:00:00Z",79.09700,79.08361,79.11361,0.00007,180.00000,0.04732,0.00064,0,100.75291,0.24664,0
"2020-05-20T11:00:00Z","2020-05-20T11:30:00Z",79.10433,79.09362,79.12362,0.00005,180.00000,0.04732,0.00051,0,100.78500,0.24715,0
"2020-05-20T11:30:00Z","2020-05-20T12:00:00Z",79.10161,79.09362,79.11361,0.00003,180.00000,0.04731,0.00040,0,100.79388,0.24742,0
"2020-05-20T12:00:00Z","2020-05-20T12:30:00Z",79.10072,79.08361,79.11361,0.00009,180.00000,0.04733,0.00072,0,100.78042,0.24714,0
"2020-05-20T12:30:00Z","2020-05-20T13:00:00Z",79.08039,79.07361,79.08361,0.00002,180.00000,0.04731,0.00035,0,100.70977,0.24610,0
"2020-05-20T13:00:00Z","2020-05-20T13:30:00Z",79.08361,79.07361,79.09362,0.00003,180.00000,0.04731,0.00041,0,100.67814,0.24534,0
"2020-05-20T13:30:00Z","2020-05-20T14:00:00Z",79.07922,79.07361,79.09362,0.00003,180.00000,0.04731,0.00040,0,100.62516,0.24445,0
"2020-05-20T14:00:00Z","2020-05-20T14:30:00Z",79.07711,79.06361,79.08361,0.00002,180.00000,0.04731,0.00037,0,100.60667,0.24388,0
"2020-05-20T14:30:00Z","2020-05-20T15:00:00Z",79.07067,79.05361,79.08361,0.00009,180.00000,0.04733,0.00072,0,100.47281,0.24117,0
"2020-05-20T15:00:00Z","2020-05-20T15:30:00Z",79.03661,79.02361,79.05361,0.00011,180.00000,0.04733,0.00079,0,100.39183,0.24028,0
"2020-05-20T15:30:00Z","2020-05-20T16:00:00Z",79.00733,78.99361,79.02361,0.00008,180.00000,0.04732,0.00065,0,100.31428,0.23930,0
"2020-05-20T16:00:00Z","2020-05-20T16:30:00Z",78.97461,78.95361,78.99361,0.00017,180.00000,0.04734,0.00096,0,100.19899,0.23773,0
"2020-05-20T16:30:00Z","2020-05-20T17:00:00Z",78.93900,78.91361,78.95361,0.00009,180.00000,0.04733,0.00072,0,100.09794,0.23650,0
"2020-05-20T17:00:00Z","2020-05-20T17:30:00Z",78.91711,78.89361,78.93361,0.00006,180.00000,0.04732,0.00059,0,100.00773,0.23511,0
"2020-05-20T17:30:00Z","2020-05-20T18:00:00Z",78.91805,78.90361,78.94361,0.00008,180.00000,0.04732,0.00066,0,99.96911,0.23423,0
"2020-05-20T18:00:00Z","2020-05-20T18:30:00Z",78.94961,78.92361,78.97361,0.00013,180.00000,0.04733,0.00084,0,100.12940,0.23666,0
"2020-05-20T18:30:00Z","2020-05-20T19:00:00Z",78.98617,78.96361,79.00361,0.00009,180.00000,0.04733,0.00072,0,100.16682,0.23640,0
"2020-05-20T19:00:00Z","2020-05-20T19:30:00Z",79.01556,78.98361,79.03361,0.00008,180.00000,0.04732,0.00068,0,100.22170,0.23682,0
"2020-05-20T19:30:00Z","2020-05-20T20:00:00Z",79.02889,79.01361,79.04361,0.00007,180.00000,0.04732,0.00062,0,100.22512,0.23670,0
"2020-05-20T20:00:00Z","2020-05-20T20:30:00Z",79.10495,79.02361,79.16362,0.00164,180.00000,0.04769,0.00302,0,100.49642,0.24077,0
"2020-05-20T20:30:00Z","2020-05-20T21:00:00Z",79.13895,79.11361,79.15362,0.00006,180.00000,0.04732,0.00057,0,100.59154,0.24181,0
"2020-05-20T21:00:00Z","2020-05-20T21:30:00Z",79.12884,79.11361,79.15362,0.00009,180.00000,0.04733,0.00072,0,100.60428,0.24231,0
"2020-05-20T21:30:00Z","2020-05-20T22:00:00Z",79.11578,79.08361,79.13362,0.00012,180.00000,0.04733,0.00082,0,100.63393,0.24318,0
"2020-05-20T22:00:00Z","2020-05-20T22:30:00Z",79.16428,79.12362,79.19362,0.00039,180.00000,0.04740,0.00147,0,100.85151,0.24711,0
"2020-05-20T22:30:00Z","2020-05-20T23:00:00Z",79.16239,79.12362,79.19362,0.00046,180.00000,0.04741,0.00159,0,100.89015,0.24800,0
"2020-05-20T23:00:00Z","2020-05-20T23:30:00Z",79.12945,79.10361,79.18362,0.00026,180.00000,0.04737,0.00121,0,100.85829,0.24791,0
"2020-05-20T23:30:00Z","2020-05-21T00:00:00Z",79.14934,79.12362,79.17361,0.00029,180.00000,0.04737,0.00126,0,100.85369,0.24733,0
"2020-05-21T00:00:00Z","2020-05-21T00:30:00Z",79.13461,79.09362,79.16362,0.00039,180.00000,0.04739,0.00146,0,100.86994,0.24797,0
"2020-05-21T00:30:00Z","2020-05-21T01:00:00Z",79.09911,79.08361,79.11361,0.00005,180.00000,0.04732,0.00052,0,100.79603,0.24719,0
"2020-05-21T01:00:00Z","2020-05-21T01:30:00Z",79.09828,79.09362,79.10361,0.00003,180.00000,0.04731,0.00037,0,100.74479,0.24614,0
"2020-05-21T01:30:00Z","2020-05-21T02:00:00Z",79.11595,79.08361,79.16362,0.00028,180.00000,0.04737,0.00125,0,100.73769,0.24555,0
"2020-05-21T02:00:00Z","2020-05-21T02:30:00Z",79.15728,79.14361,79.17361,0.00009,180.00000,0.04733,0.00072,0,101.12745,0.25311,0
"2020-05-21T02:30:00Z","2020-05-21T03:00:00Z",79.16256,79.14361,79.17361,0.00009,180.00000,0.04733,0.00072,0,101.14543,0.25347,0
"2020-05-21T03:00:00Z","2020-05-21T03:30:00Z",79.16067,79.15362,79.16362,0.00002,180.00000,0.04731,0.00034,0,101.09985,0.25257,0
"2020-05-21T03:30:00Z","2020-05-21T04:00:00Z",79.16789,79.16362,79.17361,0.00002,180.00000,0.04731,0.00037,0,101.10019,0.25224,0
"2020-05-21T04:00:00Z","2020-05-21T04:30:00Z",79.17723,79.16362,79.18362,0.00003,180.00000,0.04731,0.00042,0,101.16526,0.25335,0
"2020-05-21T04:30:00Z","2020-05-21T05:00:00Z",79.16917,79.15362,79.18362,0.00007,180.00000,0.04732,0.00061,0,101.15047,0.25320,0
"2020-05-21T05:00:00Z","2020-05-21T05:30:00Z",79.15539,79.14361,79.16362,0.00004,180.00000,0.04731,0.00049,0,101.12888,0.25305,0
"2020-05-21T05:30:00Z","2020-05-21T06:00:00Z",79.12584,79.11361,79.14361,0.00009,180.00000,0.04733,0.00072,0,101.11302,0.25340,0
"2020-05-21T06:00:00Z","2020-05-21T06:30:00Z",79.11573,79.11361,79.12362,0.00002,180.00000,0.04731,0.00031,0,101.09374,0.25325,0
"2020-05-21T06:30:00Z","2020-05-21T07:00:00Z",79.09756,79.08361,79.11361,0.00005,180.00000,0.04732,0.00051,0,101.07665,0.25341,0
"2020-05-21T07:00:00Z","2020-05-21T07:30:00Z",79.06694,79.05361,79.08361,0.00008,180.00000,0.04732,0.00065,0,101.03747,0.25332,0
"2020-05-21T07:30:00Z","2020-05-21T08:00:00Z",79.06433,79.04361,79.08361,0.00008,180.00000,0.04732,0.00069,0,101.04731,0.25353,0
"2020-05-21T08:00:00Z","2020-05-21T08:30:00Z",79.03850,79.03361,79.05361,0.00004,180.00000,0.04731,0.00045,0,101.00684,0.25316,0
"2020-05-21T08:30:00Z","2020-05-21T09:00:00Z",79.03655,79.03361,79.04361,0.00002,180.00000,0.04731,0.00034,0,101.01424,0.25340,0
"2020-05-21T09:00:00Z","2020-05-21T09:30:00Z",79.03428,79.01361,79.04361,0.00003,180.00000,0.04731,0.00043,0,101.01410,0.25340,0
"2020-05-21T09:30:00Z","2020-05-21T10:00:00Z",79.02339,79.01361,79.03361,0.00004,180.00000,0.04731,0.00045,0,101.03348,0.25407,0
"2020-05-21T10:00:00Z","2020-05-21T10:30:00Z",79.02006,78.99361,79.03361,0.00011,180.00000,0.04733,0.00080,0,101.03779,0.25428,0
"2020-05-21T10:30:00Z","2020-05-21T11:00:00Z",78.98744,78.98361,79.00361,0.00004,180.00000,0.04731,0.00046,0,100.98287,0.25382,0
"2020-05-21T11:00:00Z","2020-05-21T11:30:00Z",79.00722,79.00361,79.01361,0.00002,180.00000,0.04731,0.00036,0,101.01891,0.25414,0
"2020-05-21T11:30:00Z","2020-05-21T12:00:00Z",79.00928,79.00361,79.01361,0.00002,180.00000,0.04731,0.00037,0,101.03929,0.25453,0
"2020-05-21T12:00:00Z","2020-05-21T12:30:00Z",79.01339,79.00361,79.02361,0.00001,180.00000,0.04731,0.00024,0,101.05209,0.25467,0
"2020-05-21T12:30:00Z","2020-05-21T13:00:00Z",79.01956,79.00361,79.02361,0.00003,180.00000,0.04731,0.00038,0,101.04296,0.25432,0
"2020-05-21T13:00:00Z","2020-05-21T13:30:00Z",79.03806,79.01361,79.05361,0.00016,180.00000,0.04734,0.00095,0,101.04909,0.25399,0
"2020-05-21T13:30:00Z","2020-05-21T14:00:00Z",79.05400,79.05361,79.06361,0.00000,180.00000,0.04730,0.00014,0,101.07657,0.25420,0
"2020-05-21T14:00:00Z","2020-05-21T14:30:00Z",79.05445,79.05361,79.06361,0.00001,180.00000,0.04731,0.00021,0,101.07143,0.25422,0
"2020-05-21T14:30:00Z","2020-05-21T15:00:00Z",79.06083,79.05361,79.07361,0.00005,180.00000,0.04732,0.00053,0,101.08357,0.25438,0
"2020-05-21T15:00:00Z","2020-05-21T15:30:00Z",79.06994,79.05361,79.07361,0.00002,180.00000,0.04731,0.00037,0,101.06851,0.25382,0
"2020-05-21T15:30:00Z","2020-05-21T16:00:00Z",79.07250,79.06361,79.08361,0.00003,180.00000,0.04731,0.00038,0,101.07005,0.25382,0
"2020-05-21T16:00:00Z","2020-05-21T16:30:00Z",79.08334,79.06361,79.09362,0.00003,180.00000,0.04731,0.00040,0,101.03632,0.25284,0
"2020-05-21T16:30:00Z","2020-05-21T17:00:00Z",79.07056,79.04361,79.08361,0.00006,180.00000,0.04732,0.00057,0,100.86868,0.24974,0
"2020-05-21T17:00:00Z","2020-05-21T17:30:00Z",79.06722,79.04361,79.07361,0.00003,180.00000,0.04731,0.00044,0,100.82792,0.24894,0
"2020-05-21T17:30:00Z","2020-05-21T18:00:00Z",79.06983,79.04361,79.08361,0.00007,180.00000,0.04732,0.00061,0,100.80876,0.24852,0
"2020-05-21T18:00:00Z","2020-05-21T18:30:00Z",79.07878,79.05361,79.09362,0.00005,180.00000,0.04731,0.00051,0,100.80340,0.24821,0
"2020-05-21T18:30:00Z","2020-05-21T19:00:00Z",79.08406,79.04361,79.11361,0.00015,180.00000,0.04734,0.00090,0,100.67919,0.24547,0
"2020-05-21T19:00:00Z","2020-05-21T19:30:00Z",79.12528,79.09362,79.14361,0.00010,180.00000,0.04733,0.00073,0,100.72888,0.24547,0
"2020-05-21T19:30:00Z","2020-05-21T20:00:00Z",79.15162,79.10361,79.18362,0.00041,180.00000,0.04740,0.00150,0,100.75092,0.24524,0
"2020-05-21T20:00:00Z","2020-05-21T20:30:00Z",79.17328,79.15362,79.19362,0.00008,180.00000,0.04732,0.00069,0,100.83935,0.24645,0
"2020-05-21T20:30:00Z","2020-05-21T21:00:00Z",79.16078,79.14361,79.17361,0.00005,180.00000,0.04731,0.00051,0,100.75039,0.24483,0
"2020-05-21T21:00:00Z","2020-05-21T21:30:00Z",79.15306,79.13362,79.16362,0.00007,180.00000,0.04732,0.00064,0,100.77668,0.24564,0
"2020-05-21T21:30:00Z","2020-05-21T22:00:00Z",79.15239,79.13362,79.16362,0.00007,180.00000,0.04732,0.00064,0,100.80584,0.24628,0
"2020-05-21T22:00:00Z","2020-05-21T22:30:00Z",79.16123,79.14361,79.17361,0.00003,180.00000,0.04731,0.00043,0,100.85827,0.24720,0
"2020-05-21T22:30:00Z","2020-05-21T23:00:00Z",79.15617,79.14361,79.16362,0.00005,180.00000,0.04732,0.00055,0,100.79544,0.24583,0
"2020-05-21T23:00:00Z","2020-05-21T23:30:00Z",79.15084,79.13362,79.16362,0.00004,180.00000,0.04731,0.00045,0,100.79698,0.24599,0
"2020-05-21T23:30:00Z","2020-05-22T00:00:00Z",79.15701,79.13362,79.17361,0.00005,180.00000,0.04731,0.00051,0,100.77449,0.24536,0
"2020-05-22T00:00:00Z","2020-05-22T00:30:00Z",79.16839,79.13362,79.18362,0.00006,180.00000,0.04732,0.00057,0,100.84246,0.24660,0
"2020-05-22T00:30:00Z","2020-05-22T01:00:00Z",79.16384,79.15362,79.18362,0.00005,180.00000,0.04732,0.00051,0,100.82011,0.24621,0
"2020-05-22T01:00:00Z","2020-05-22T01:30:00Z",79.16128,79.14361,79.16362,0.00002,180.00000,0.04731,0.00035,0,100.74015,0.24463,0
"2020-05-22T01:30:00Z","2020-05-22T02:00:00Z",79.16367,79.15362,79.17361,0.00002,180.00000,0.04731,0.00036,0,100.80945,0.24597,0
"2020-05-22T02:00:00Z","2020-05-22T02:30:00Z",79.14034,79.12362,79.16362,0.00009,180.00000,0.04733,0.00072,0,100.81381,0.24653,0
"2020-05-22T02:30:00Z","2020-05-22T03:00:00Z",79.12206,79.11361,79.13362,0.00002,180.00000,0.04731,0.00030,0,100.90262,0.24901,0
"2020-05-22T03:00:00Z","2020-05-22T03:30:00Z",79.11711,79.11361,79.13362,0.00003,180.00000,0.04731,0.00042,0,101.08650,0.25300,0
"2020-05-22T03:30:00Z","2020-05-22T04:00:00Z",79.14389,79.13362,79.15362,0.00003,180.00000,0.04731,0.00038,0,101.26588,0.25608,0
"2020-05-22T04:00:00Z","2020-05-22T04:30:00Z",79.12412,79.11361,79.14361,0.00008,180.00000,0.04732,0.00066,0,101.24302,0.25607,0
"2020-05-22T04:30:00Z","2020-05-22T05:00:00Z",79.08156,79.05361,79.11361,0.00027,180.00000,0.04737,0.00121,0,101.27456,0.25775,0
"2020-05-22T05:00:00Z","2020-05-22T05:30:00Z",79.06878,79.06361,79.07361,0.00003,180.00000,0.04731,0.00037,0,101.20567,0.25665,0
"2020-05-22T05:30:00Z","2020-05-22T06:00:00Z",79.06111,79.03361,79.08361,0.00029,180.00000,0.04737,0.00126,0,100.96649,0.25196,0
"2020-05-22T06:00:00Z","2020-05-22T06:30:00Z",79.09495,79.08361,79.11361,0.00006,180.00000,0.04732,0.00059,0,101.15692,0.25528,0
"2020-05-22T06:30:00Z","2020-05-22T07:00:00Z",79.08684,79.07361,79.10361,0.00007,180.00000,0.04732,0.00064,0,101.27469,0.25785,0
"2020-05-22T07:00:00Z","2020-05-22T07:30:00Z",79.09572,79.06361,79.13362,0.00053,180.00000,0.04743,0.00171,0,101.29375,0.25808,0
"2020-05-22T07:30:00Z","2020-05-22T08:00:00Z",79.12800,79.08361,79.15362,0.00045,180.00000,0.04741,0.00158,0,101.33433,0.25817,0
"2020-05-22T08:00:00Z","2020-05-22T08:30:00Z",79.12256,79.11361,79.14361,0.00010,180.00000,0.04733,0.00075,0,101.28384,0.25724,0
"2020-05-22T08:30:00Z","2020-05-22T09:00:00Z",79.10778,79.09362,79.11361,0.00004,180.00000,0.04731,0.00046,0,101.29355,0.25775,0
"2020-05-22T09:00:00Z","2020-05-22T09:30:00Z",79.08089,79.04361,79.11361,0.00036,180.00000,0.04739,0.00141,0,101.27362,0.25801,0
"2020-05-22T09:30:00Z","2020-05-22T10:00:00Z",79.07233,79.06361,79.08361,0.00004,180.00000,0.04731,0.00047,0,101.24261,0.25755,0
"2020-05-22T10:00:00Z","2020-05-22T10:30:00Z",79.06878,79.05361,79.08361,0.00005,180.00000,0.04731,0.00050,0,101.19922,0.25673,0
"2020-05-22T10:30:00Z","2020-05-22T11:00:00Z",79.05217,79.04361,79.06361,0.00005,180.00000,0.04732,0.00055,0,101.19689,0.25704,0
"2020-05-22T11:00:00Z","2020-05-22T11:30:00Z",79.05722,79.05361,79.06361,0.00002,180.00000,0.04731,0.00036,0,101.20671,0.25713,0
"2020-05-22T11:30:00Z","2020-05-22T12:00:00Z",79.06661,79.05361,79.08361,0.00007,180.00000,0.04732,0.00063,0,101.19558,0.25670,0
"2020-05-22T12:00:00Z","2020-05-22T12:30:00Z",79.08084,79.07361,79.09362,0.00004,180.00000,0.04731,0.00049,0,101.21559,0.25675,0
"2020-05-22T12:30:00Z","2020-05-22T13:00:00Z",79.10150,79.09362,79.11361,0.00006,180.00000,0.04732,0.00058,0,101.24847,0.25696,0
"2020-05-22T13:00:00Z","2020-05-22T13:30:00Z",79.11039,79.10361,79.11361,0.00002,180.00000,0.04731,0.00035,0,101.24363,0.25665,0
"2020-05-22T13:30:00Z","2020-05-22T14:00:00Z",79.11428,79.10361,79.12362,0.00006,180.00000,0.04732,0.00060,0,101.19789,0.25563,0
"2020-05-22T14:00:00Z","2020-05-22T14:30:00Z",79.10817,79.10361,79.11361,0.00002,180.00000,0.04731,0.00037,0,101.10224,0.25371,0
"2020-05-22T14:30:00Z","2020-05-22T15:00:00Z",79.10861,79.10361,79.11361,0.00003,180.00000,0.04731,0.00037,0,100.94408,0.25049,0
"2020-05-22T15:00:00Z","2020-05-22T15:30:00Z",79.10772,79.10361,79.12362,0.00004,180.00000,0.04731,0.00047,0,100.91419,0.24960,0
"2020-05-22T15:30:00Z","2020-05-22T16:00:00Z",79.11667,79.11361,79.12362,0.00002,180.00000,0.04731,0.00034,0,100.90582,0.24924,0
"2020-05-22T16:00:00Z","2020-05-22T16:30:00Z",79.11078,79.10361,79.12362,0.00007,180.00000,0.04732,0.00063,0,100.86626,0.24850,0
"2020-05-22T16:30:00Z","2020-05-22T17:00:00Z",79.08867,79.07361,79.10361,0.00007,180.00000,0.04732,0.00060,0,100.79760,0.24760,0
"2020-05-22T17:00:00Z","2020-05-22T17:30:00Z",79.07367,79.06361,79.08361,0.00001,180.00000,0.04731,0.00023,0,100.72312,0.24637,0
"2020-05-22T17:30:00Z","2020-05-22T18:00:00Z",79.06244,79.04361,79.07361,0.00006,180.00000,0.04732,0.00056,0,100.69614,0.24609,0
"2020-05-22T18:00:00Z","2020-05-22T18:30:00Z",79.04272,79.03361,79.05361,0.00001,180.00000,0.04731,0.00024,0,100.65273,0.24559,0
"2020-05-22T18:30:00Z","2020-05-22T19:00:00Z",79.03489,79.02361,79.04361,0.00001,180.00000,0.04731,0.00026,0,100.54071,0.24338,0
"2020-05-22T19:00:00Z","2020-05-22T19:30:00Z",79.05323,79.04361,79.06361,0.00001,180.00000,0.04731,0.00020,0,100.60488,0.24442,0
"2020-05-22T19:30:00Z","2020-05-22T20:00:00Z",79.05234,79.04361,79.06361,0.00002,180.00000,0.04731,0.00031,0,100.58805,0.24405,0
"2020-05-22T20:00:00Z","2020-05-22T20:30:00Z",79.06611,79.04361,79.07361,0.00008,180.00000,0.04732,0.00068,0,100.77727,0.24795,0
"2020-05-22T20:30:00Z","2020-05-22T21:00:00Z",79.07633,79.06361,79.08361,0.00004,180.00000,0.04731,0.00048,0,100.83785,0.24908,0
"2020-05-22T21:00:00Z","2020-05-22T21:30:00Z",79.07645,79.06361,79.08361,0.00003,180.00000,0.04731,0.00043,0,100.84173,0.24919,0
"2020-05-22T21:30:00Z","2020-05-22T22:00:00Z",79.08556,79.05361,79.11361,0.00032,180.00000,0.04738,0.00133,0,100.89622,0.25012,0
"2020-05-22T22:00:00Z","2020-05-22T22:30:00Z",79.13406,79.11361,79.15362,0.00016,180.00000,0.04734,0.00095,0,101.02544,0.25171,0
"2020-05-22T22:30:00Z","2020-05-22T23:00:00Z",79.15228,79.13362,79.17361,0.00013,180.00000,0.04733,0.00084,0,101.10220,0.25284,0
"2020-05-22T23:00:00Z","2020-05-22T23:30:00Z",79.18389,79.17361,79.19362,0.00006,180.00000,0.04732,0.00060,0,101.07928,0.25166,0
"2020-05-22T23:30:00Z","2020-05-23T00:00:00Z",79.19590,79.18362,79.20362,0.00006,180.00000,0.04732,0.00056,0,101.03987,0.25061,0
"2020-05-23T00:00:00Z","2020-05-23T00:30:00Z",79.19923,79.19362,79.21362,0.00004,180.00000,0.04731,0.00049,0,101.04742,0.25070,0
"2020-05-23T00:30:00Z","2020-05-23T01:00:00Z",79.19284,79.18362,79.20362,0.00005,180.00000,0.04732,0.00054,0,101.05899,0.25114,0
"2020-05-23T01:00:00Z","2020-05-23T01:30:00Z",79.18917,79.18362,79.19362,0.00002,180.00000,0.04731,0.00037,0,101.10373,0.25204,0
"2020-05-23T01:30:00Z","2020-05-23T02:00:00Z",79.18923,79.16362,79.21362,0.00019,180.00000,0.04735,0.00103,0,101.11533,0.25230,0
"2020-05-23T02:00:00Z","2020-05-23T02:30:00Z",79.18062,79.16362,79.19362,0.00009,180.00000,0.04732,0.00069,0,101.12728,0.25279,0
"2020-05-23T02:30:00Z","2020-05-23T03:00:00Z",79.21256,79.19362,79.22362,0.00010,180.00000,0.04733,0.00075,0,101.22124,0.25394,0
"2020-05-23T03:00:00Z","2020-05-23T03:30:00Z",79.23184,79.22362,79.24361,0.00002,180.00000,0.04731,0.00034,0,101.32448,0.25556,0
"2020-05-23T03:30:00Z","2020-05-23T04:00:00Z",79.23862,79.22362,79.25362,0.00007,180.00000,0.04732,0.00060,0,101.32740,0.25551,0
"2020-05-23T04:00:00Z","2020-05-23T04:30:00Z",79.22551,79.21362,79.23362,0.00007,180.00000,0.04732,0.00063,0,101.31414,0.25553,0
"2020-05-23T04:30:00Z","2020-05-23T05:00:00Z",79.23812,79.22362,79.25362,0.00007,180.00000,0.04732,0.00064,0,101.38315,0.25661,0
"2020-05-23T05:00:00Z","2020-05-23T05:30:00Z",79.21751,79.20362,79.23362,0.00006,180.00000,0.04732,0.00058,0,101.31034,0.25565,0
"2020-05-23T05:30:00Z","2020-05-23T06:00:00Z",79.19378,79.17361,79.21362,0.00017,180.00000,0.04734,0.00097,0,101.27443,0.25547,0
"2020-05-23T06:00:00Z","2020-05-23T06:30:00Z",79.17634,79.16362,79.19362,0.00012,180.00000,0.04733,0.00082,0,101.26646,0.25570,0
"2020-05-23T06:30:00Z","2020-05-23T07:00:00Z",79.14678,79.12362,79.17361,0.00029,180.00000,0.04737,0.00127,0,101.22108,0.25547,0
"2020-05-23T07:00:00Z","2020-05-23T07:30:00Z",79.14067,79.12362,79.14361,0.00004,180.00000,0.04731,0.00046,0,101.17313,0.25462,0
"2020-05-23T07:30:00Z","2020-05-23T08:00:00Z",79.12656,79.12362,79.13362,0.00002,180.00000,0.04731,0.00034,0,101.14543,0.25435,0
"2020-05-23T08:00:00Z","2020-05-23T08:30:00Z",79.11517,79.10361,79.13362,0.00008,180.00000,0.04732,0.00068,0,101.13135,0.25436,0
"2020-05-23T08:30:00Z","2020-05-23T09:00:00Z",79.11506,79.08361,79.16362,0.00087,180.00000,0.04751,0.00220,0,101.13733,0.25452,0
"2020-05-23T09:00:00Z","2020-05-23T09:30:00Z",79.08217,79.04361,79.13362,0.00087,180.00000,0.04751,0.00219,0,101.12781,0.25502,0
"2020-05-23T09:30:00Z","2020-05-23T10:00:00Z",79.05189,79.04361,79.06361,0.00007,180.00000,0.04732,0.00061,0,101.09988,0.25512,0
"2020-05-23T10:00:00Z","2020-05-23T10:30:00Z",79.05817,79.05361,79.06361,0.00002,180.00000,0.04731,0.00037,0,101.11271,0.25521,0
"2020-05-23T10:30:00Z","2020-05-23T11:00:00Z",79.05428,79.04361,79.06361,0.00007,180.00000,0.04732,0.00062,0,101.18148,0.25668,0
"2020-05-23T11:00:00Z","2020-05-23T11:30:00Z",79.05406,79.04361,79.06361,0.00003,180.00000,0.04731,0.00044,0,101.16603,0.25631,0
"2020-05-23T11:30:00Z","2020-05-23T12:00:00Z",79.05878,79.04361,79.07361,0.00006,180.00000,0.04732,0.00059,0,101.22333,0.25742,0
"2020-05-23T12:00:00Z","2020-05-23T12:30:00Z",79.07078,79.06361,79.07361,0.00002,180.00000,0.04731,0.00034,0,101.24492,0.25758,0
"2020-05-23T12:30:00Z","2020-05-23T13:00:00Z",79.09350,79.06361,79.11361,0.00031,180.00000,0.04738,0.00131,0,101.30337,0.25830,0
"2020-05-23T13:00:00Z","2020-05-23T13:30:00Z",79.10950,79.09362,79.12362,0.00003,180.00000,0.04731,0.00041,0,101.32499,0.25834,0
"2020-05-23T13:30:00Z","2020-05-23T14:00:00Z",79.10761,79.09362,79.12362,0.00005,180.00000,0.04732,0.00053,0,101.32129,0.25827,0
"2020-05-23T14:00:00Z","2020-05-23T14:30:00Z",79.11028,79.09362,79.13362,0.00008,180.00000,0.04732,0.00066,0,101.32502,0.25828,0
"2020-05-23T14:30:00Z","2020-05-23T15:00:00Z",79.11284,79.09362,79.12362,0.00005,180.00000,0.04732,0.00051,0,101.31094,0.25790,0
"2020-05-23T15:00:00Z","2020-05-23T15:30:00Z",79.13669,79.12362,79.14361,0.00006,179.00000,0.04732,0.00057,0,101.35176,0.25818,0
"2020-05-23T15:30:00Z","2020-05-23T16:00:00Z",79.16712,79.14361,79.18362,0.00013,180.00000,0.04733,0.00085,0,101.41351,0.25877,0
"2020-05-23T16:00:00Z","2020-05-23T16:30:00Z",79.19606,79.17361,79.20362,0.00007,180.00000,0.04732,0.00061,0,101.44370,0.25872,0
