startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2020-06-27T06:30:00Z","2020-06-27T07:00:00Z",79.68786,79.67363,79.69363,0.00003,180.00000,0.04731,0.00039,0,101.22109,0.24384,0
"2020-06-27T07:00:00Z","2020-06-27T07:30:00Z",79.67058,79.66363,79.68363,0.00003,180.00000,0.04731,0.00038,0,101.18885,0.24361,0
"2020-06-27T07:30:00Z","2020-06-27T08:00:00Z",79.66191,79.65363,79.66363,0.00001,180.00000,0.04731,0.00028,0,101.19588,0.24395,0
"2020-06-27T08:00:00Z","2020-06-27T08:30:00Z",79.64558,79.63363,79.65363,0.00003,180.00000,0.04731,0.00042,0,101.05241,0.24154,0
"2020-06-27T08:30:00Z","2020-06-27T09:00:00Z",79.63174,79.62363,79.64363,0.00003,180.00000,0.04731,0.00040,0,100.99138,0.24057,0
"2020-06-27T09:00:00Z","2020-06-27T09:30:00Z",79.61374,79.60363,79.62363,0.00006,180.00000,0.04732,0.00057,0,101.02565,0.24162,0
"2020-06-27T09:30:00Z","2020-06-27T10:00:00Z",79.59169,79.58363,79.60363,0.00005,180.00000,0.04732,0.00055,0,101.07241,0.24315,0
"2020-06-27T10:00:00Z","2020-06-27T10:30:00Z",79.57379,79.56362,79.58363,0.00004,180.00000,0.04731,0.00045,0,101.02092,0.24256,0
"2020-06-27T10:30:00Z","2020-06-27T11:00:00Z",79.55918,79.55363,79.56362,0.00002,180.00000,0.04731,0.00037,0,101.03402,0.24322,0
"2020-06-27T11:00:00Z","2020-06-27T11:30:00Z",79.55957,79.55363,79.56362,0.00002,180.00000,0.04731,0.00037,0,101.05267,0.24360,0
"2020-06-27T11:30:00Z","2020-06-27T12:00:00Z",79.56096,79.55363,79.56362,0.00002,180.00000,0.04731,0.00033,0,101.17019,0.24569,0
"2020-06-27T12:00:00Z","2020-06-27T12:30:00Z",79.54913,79.54363,79.55363,0.00002,180.00000,0.04731,0.00037,0,101.22930,0.24703,0
"2020-06-27T12:30:00Z","2020-06-27T13:00:00Z",79.54202,79.53363,79.55363,0.00002,180.00000,0.04731,0.00031,0,100.98388,0.24245,0
"2020-06-27T13:00:00Z","2020-06-27T13:30:00Z",79.53479,79.52363,79.54363,0.00003,180.00000,0.04731,0.00038,0,100.74840,0.23792,0
"2020-06-27T13:30:00Z","2020-06-27T14:00:00Z",79.51596,79.50363,79.52363,0.00007,180.00000,0.04732,0.00061,0,100.65621,0.23654,0
"2020-06-27T14:00:00Z","2020-06-27T14:30:00Z",79.49207,79.48363,79.50363,0.00007,180.00000,0.04732,0.00060,0,100.55509,0.23519,0
"2020-06-27T14:30:00Z","2020-06-27T15:00:00Z",79.47635,79.46362,79.49362,0.00009,180.00000,0.04733,0.00072,0,100.42464,0.23309,0
"2020-06-27T15:00:00Z","2020-06-27T15:30:00Z",79.44085,79.42362,79.46362,0.00010,180.00000,0.04733,0.00075,0,100.15266,0.22823,0
"2020-06-27T15:30:00Z","2020-06-27T16:00:00Z",79.40357,79.39362,79.42362,0.00010,180.00000,0.04733,0.00076,0,99.97498,0.22482,0
"2020-06-27T16:00:00Z","2020-06-27T16:30:00Z",79.37774,79.36362,79.39362,0.00008,180.00000,0.04732,0.00068,0,99.88097,0.22306,0
"2020-06-27T16:30:00Z","2020-06-27T17:00:00Z",79.33873,79.30362,79.37362,0.00023,180.00000,0.04736,0.00113,0,99.76855,0.22135,0
"2020-06-27T17:00:00Z","2020-06-27T17:30:00Z",79.31234,79.30362,79.32362,0.00004,180.00000,0.04731,0.00045,0,99.76511,0.22202,0
"2020-06-27T17:30:00Z","2020-06-27T18:00:00Z",79.30279,79.29362,79.31362,0.00001,180.00000,0.04731,0.00027,0,99.75447,0.22216,0
"2020-06-27T18:00:00Z","2020-06-27T18:30:00Z",79.27595,79.25362,79.29362,0.00019,180.00000,0.04735,0.00104,0,99.60163,0.21991,0
"2020-06-27T18:30:00Z","2020-06-27T19:00:00Z",79.24689,79.23362,79.25362,0.00003,180.00000,0.04731,0.00044,0,99.62008,0.22091,0
"2020-06-27T19:00:00Z","2020-06-27T19:30:00Z",79.22484,79.21362,79.24361,0.00003,180.00000,0.04731,0.00038,0,99.56426,0.22038,0
"2020-06-27T19:30:00Z","2020-06-27T20:00:00Z",79.21184,79.19362,79.22362,0.00008,180.00000,0.04732,0.00068,0,99.59071,0.22091,0
"2020-06-27T20:00:00Z","2020-06-27T20:30:00Z",79.18167,79.15362,79.20362,0.00012,180.00000,0.04733,0.00082,0,99.45130,0.21868,0
"2020-06-27T20:30:00Z","2020-06-27T21:00:00Z",79.15756,79.14361,79.16362,0.00003,180.00000,0.04731,0.00042,0,99.44167,0.21874,0
"2020-06-27T21:00:00Z","2020-06-27T21:30:00Z",79.12784,79.09362,79.16362,0.00065,180.00000,0.04746,0.00190,0,99.43012,0.21906,0
"2020-06-27T21:30:00Z","2020-06-27T22:00:00Z",79.09800,79.07361,79.12362,0.00009,180.00000,0.04732,0.00069,0,99.33196,0.21762,0
"2020-06-27T22:00:00Z","2020-06-27T22:30:00Z",79.05144,79.01361,79.07361,0.00024,180.00000,0.04736,0.00117,0,99.33833,0.21898,0
"2020-06-27T22:30:00Z","2020-06-27T23:00:00Z",78.99706,78.96361,79.02361,0.00027,180.00000,0.04737,0.00122,0,99.24551,0.21801,0
"2020-06-27T23:00:00Z","2020-06-27T23:30:00Z",78.94422,78.93361,78.96361,0.00008,180.00000,0.04732,0.00065,0,99.19693,0.21855,0
"2020-06-27T23:30:00Z","2020-06-28T00:00:00Z",78.93350,78.91361,78.96361,0.00021,180.00000,0.04735,0.00107,0,99.26841,0.22040,0
"2020-06-28T00:00:00Z","2020-06-28T00:30:00Z",78.91966,78.89361,78.96361,0.00045,180.00000,0.04741,0.00157,0,99.30089,0.22160,0
"2020-06-28T00:30:00Z","2020-06-28T01:00:00Z",78.93944,78.89361,79.00361,0.00132,180.00000,0.04761,0.00270,0,99.71621,0.23128,0
"2020-06-28T01:00:00Z","2020-06-28T01:30:00Z",78.89189,78.88361,78.90361,0.00006,180.00000,0.04732,0.00059,0,99.71576,0.23256,0
"2020-06-28T01:30:00Z","2020-06-28T02:00:00Z",78.85272,78.83361,78.89361,0.00027,180.00000,0.04737,0.00122,0,99.48903,0.22886,0
"2020-06-28T02:00:00Z","2020-06-28T02:30:00Z",78.82277,78.80361,78.85360,0.00019,180.00000,0.04735,0.00103,0,99.53081,0.23075,0
"2020-06-28T02:30:00Z","2020-06-28T03:00:00Z",78.78327,78.76360,78.81360,0.00020,180.00000,0.04735,0.00105,0,99.62239,0.23356,0
"2020-06-28T03:00:00Z","2020-06-28T03:30:00Z",78.75844,78.74360,78.77361,0.00010,180.00000,0.04733,0.00074,0,99.78826,0.23696,0
"2020-06-28T03:30:00Z","2020-06-28T04:00:00Z",78.73871,78.72360,78.74360,0.00003,180.00000,0.04731,0.00038,0,99.91948,0.23971,0
"2020-06-28T04:00:00Z","2020-06-28T04:30:00Z",78.72633,78.72360,78.73360,0.00002,180.00000,0.04731,0.00033,0,100.00581,0.24155,0
"2020-06-28T04:30:00Z","2020-06-28T05:00:00Z",78.70744,78.68360,78.72360,0.00019,180.00000,0.04735,0.00102,0,99.96418,0.24115,0
"2020-06-28T05:00:00Z","2020-06-28T05:30:00Z",78.68588,78.67360,78.69360,0.00004,180.00000,0.04731,0.00045,0,99.96380,0.24082,0
"2020-06-28T05:30:00Z","2020-06-28T06:00:00Z",78.69105,78.68360,78.70361,0.00007,180.00000,0.04732,0.00063,0,99.76341,0.23648,0
"2020-06-28T06:00:00Z","2020-06-28T06:30:00Z",78.70822,78.69360,78.74360,0.00017,180.00000,0.04734,0.00096,0,99.66368,0.23493,0
"2020-06-28T06:30:00Z","2020-06-28T07:00:00Z",78.78216,78.73360,78.83361,0.00063,180.00000,0.04745,0.00187,0,99.74505,0.23500,0
"2020-06-28T07:00:00Z","2020-06-28T07:30:00Z",78.79122,78.73360,78.81360,0.00041,180.00000,0.04740,0.00151,0,99.90776,0.23841,0
"2020-06-28T07:30:00Z","2020-06-28T08:00:00Z",78.80827,78.80361,78.82360,0.00003,180.00000,0.04731,0.00042,0,99.97945,0.23966,0
"2020-06-28T08:00:00Z","2020-06-28T08:30:00Z",78.81616,78.80361,78.82360,0.00003,180.00000,0.04731,0.00043,0,99.99501,0.23987,0
"2020-06-28T08:30:00Z","2020-06-28T09:00:00Z",78.82683,78.81360,78.83361,0.00003,180.00000,0.04731,0.00043,0,100.02308,0.24027,0
"2020-06-28T09:00:00Z","2020-06-28T09:30:00Z",78.82783,78.82360,78.83361,0.00002,180.00000,0.04731,0.00037,0,100.04764,0.24066,0
"2020-06-28T09:30:00Z","2020-06-28T10:00:00Z",78.80988,78.78360,78.82360,0.00013,180.00000,0.04733,0.00086,0,100.05069,0.24113,0
"2020-06-28T10:00:00Z","2020-06-28T10:30:00Z",78.78794,78.78360,78.79360,0.00002,180.00000,0.04731,0.00037,0,100.07523,0.24185,0
"2020-06-28T10:30:00Z","2020-06-28T11:00:00Z",78.78349,78.77361,78.79360,0.00001,180.00000,0.04731,0.00027,0,100.12978,0.24289,0
"2020-06-28T11:00:00Z","2020-06-28T11:30:00Z",78.76594,78.75360,78.77361,0.00006,180.00000,0.04732,0.00056,0,100.16653,0.24399,0
"2020-06-28T11:30:00Z","2020-06-28T12:00:00Z",78.75755,78.75360,78.76360,0.00002,180.00000,0.04731,0.00037,0,100.20130,0.24476,0
"2020-06-28T12:00:00Z","2020-06-28T12:30:00Z",78.75683,78.74360,78.76360,0.00006,180.00000,0.04732,0.00060,0,100.20436,0.24482,0
"2020-06-28T12:30:00Z","2020-06-28T13:00:00Z",78.76099,78.75360,78.76360,0.00002,180.00000,0.04731,0.00033,0,100.11836,0.24337,0
"2020-06-28T13:00:00Z","2020-06-28T13:30:00Z",78.73705,78.70361,78.76360,0.00036,180.00000,0.04739,0.00141,0,100.02069,0.24218,0
"2020-06-28T13:30:00Z","2020-06-28T14:00:00Z",78.72533,78.69360,78.73360,0.00015,180.00000,0.04734,0.00091,0,99.96229,0.24134,0
"2020-06-28T14:00:00Z","2020-06-28T14:30:00Z",78.72771,78.72360,78.73360,0.00002,180.00000,0.04731,0.00037,0,99.93639,0.24078,0
"2020-06-28T14:30:00Z","2020-06-28T15:00:00Z",78.71427,78.70361,78.72360,0.00002,180.00000,0.04731,0.00033,0,99.83324,0.23892,0
"2020-06-28T15:00:00Z","2020-06-28T15:30:00Z",78.70311,78.69360,78.70361,0.00000,180.00000,0.04731,0.00016,0,99.78448,0.23823,0
"2020-06-28T15:30:00Z","2020-06-28T16:00:00Z",78.65916,78.63360,78.69360,0.00037,180.00000,0.04739,0.00143,0,99.71959,0.23758,0
"2020-06-28T16:00:00Z","2020-06-28T16:30:00Z",78.61221,78.59360,78.63360,0.00009,180.00000,0.04732,0.00070,0,99.64020,0.23723,0
"2020-06-28T16:30:00Z","2020-06-28T17:00:00Z",78.57315,78.55360,78.59360,0.00019,180.00000,0.04735,0.00103,0,99.56039,0.23676,0
"2020-06-28T17:00:00Z","2020-06-28T17:30:00Z",78.54904,78.53359,78.56359,0.00005,180.00000,0.04732,0.00054,0,99.51912,0.23586,0
"2020-06-28T17:30:00Z","2020-06-28T18:00:00Z",78.55043,78.54360,78.56359,0.00006,180.00000,0.04732,0.00059,0,99.68551,0.23883,0
"2020-06-28T18:00:00Z","2020-06-28T18:30:00Z",78.56543,78.55360,78.57360,0.00003,180.00000,0.04731,0.00043,0,99.74843,0.23970,0
"2020-06-28T18:30:00Z","2020-06-28T19:00:00Z",78.56782,78.55360,78.57360,0.00003,180.00000,0.04731,0.00042,0,99.73021,0.23933,0
"2020-06-28T19:00:00Z","2020-06-28T19:30:00Z",78.56015,78.54360,78.57360,0.00007,180.00000,0.04732,0.00064,0,99.66701,0.23795,0
"2020-06-28T19:30:00Z","2020-06-28T20:00:00Z",78.53837,78.53359,78.54360,0.00003,180.00000,0.04731,0.00037,0,99.64398,0.23764,0
"2020-06-28T20:00:00Z","2020-06-28T20:30:00Z",78.56732,78.54360,78.57360,0.00006,180.00000,0.04732,0.00058,0,99.75190,0.23946,0
"2020-06-28T20:30:00Z","2020-06-28T21:00:00Z",78.57799,78.56359,78.59360,0.00004,180.00000,0.04731,0.00048,0,99.80842,0.24048,0
"2020-06-28T21:00:00Z","2020-06-28T21:30:00Z",78.59521,78.58360,78.60360,0.00004,180.00000,0.04731,0.00045,0,99.82088,0.24033,0
"2020-06-28T21:30:00Z","2020-06-28T22:00:00Z",78.58993,78.57360,78.60360,0.00010,180.00000,0.04733,0.00076,0,99.80311,0.24025,0
"2020-06-28T22:00:00Z","2020-06-28T22:30:00Z",78.57665,78.55360,78.59360,0.00013,180.00000,0.04733,0.00083,0,99.78389,0.23999,0
"2020-06-28T22:30:00Z","2020-06-28T23:00:00Z",78.57399,78.56359,78.58360,0.00002,180.00000,0.04731,0.00034,0,99.79064,0.24011,0
"2020-06-28T23:00:00Z","2020-06-28T23:30:00Z",78.56621,78.55360,78.57360,0.00005,180.00000,0.04732,0.00051,0,99.78994,0.24030,0
"2020-06-28T23:30:00Z","2020-06-29T00:00:00Z",78.55432,78.54360,78.57360,0.00010,180.00000,0.04733,0.00074,0,99.78004,0.24044,0
"2020-06-29T00:00:00Z","2020-06-29T00:30:00Z",78.52971,78.51360,78.54360,0.00010,180.00000,0.04733,0.00073,0,99.75303,0.24059,0
"2020-06-29T00:30:00Z","2020-06-29T01:00:00Z",78.53604,78.51360,78.55360,0.00015,180.00000,0.04734,0.00091,0,99.78947,0.24151,0
"2020-06-29T01:00:00Z","2020-06-29T01:30:00Z",78.54832,78.53359,78.56359,0.00008,180.00000,0.04732,0.00068,0,99.86045,0.24265,0
"2020-06-29T01:30:00Z","2020-06-29T02:00:00Z",78.52415,78.50359,78.54360,0.00007,180.00000,0.04732,0.00063,0,99.83559,0.24267,0
"2020-06-29T02:00:00Z","2020-06-29T02:30:00Z",78.56760,78.54360,78.60360,0.00023,180.00000,0.04736,0.00114,0,99.92609,0.24339,0
"2020-06-29T02:30:00Z","2020-06-29T03:00:00Z",78.59021,78.57360,78.60360,0.00009,180.00000,0.04733,0.00072,0,99.97068,0.24374,0
"2020-06-29T03:00:00Z","2020-06-29T03:30:00Z",78.59704,78.58360,78.62360,0.00014,180.00000,0.04734,0.00087,0,99.99404,0.24395,0
"2020-06-29T03:30:00Z","2020-06-29T04:00:00Z",78.60093,78.57360,78.63360,0.00019,180.00000,0.04735,0.00103,0,100.01179,0.24427,0
"2020-06-29T04:00:00Z","2020-06-29T04:30:00Z",78.64193,78.62360,78.66360,0.00009,180.00000,0.04733,0.00072,0,100.06783,0.24451,0
"2020-06-29T04:30:00Z","2020-06-29T05:00:00Z",78.63699,78.62360,78.65360,0.00009,180.00000,0.04732,0.00069,0,100.07271,0.24472,0
"2020-06-29T05:00:00Z","2020-06-29T05:30:00Z",78.65193,78.62360,78.67360,0.00012,180.00000,0.04733,0.00083,0,100.11108,0.24502,0
"2020-06-29T05:30:00Z","2020-06-29T06:00:00Z",78.70166,78.66360,78.74360,0.00036,180.00000,0.04739,0.00141,0,100.19364,0.24522,0
"2020-06-29T06:00:00Z","2020-06-29T06:30:00Z",78.75849,78.74360,78.77361,0.00013,180.00000,0.04733,0.00084,0,100.31693,0.24646,0
"2020-06-29T06:30:00Z","2020-06-29T07:00:00Z",78.73616,78.72360,78.74360,0.00003,180.00000,0.04731,0.00039,0,100.32618,0.24723,0
"2020-06-29T07:00:00Z","2020-06-29T07:30:00Z",78.75383,78.72360,78.78360,0.00030,180.00000,0.04737,0.00129,0,100.36262,0.24750,0
"2020-06-29T07:30:00Z","2020-06-29T08:00:00Z",78.77649,78.76360,78.78360,0.00004,180.00000,0.04731,0.00049,0,100.43428,0.24826,0
"2020-06-29T08:00:00Z","2020-06-29T08:30:00Z",78.73899,78.71360,78.78360,0.00029,180.00000,0.04737,0.00128,0,100.40797,0.24869,0
"2020-06-29T08:30:00Z","2020-06-29T09:00:00Z",78.72488,78.69360,78.75360,0.00039,180.00000,0.04740,0.00148,0,100.39592,0.24879,0
"2020-06-29T09:00:00Z","2020-06-29T09:30:00Z",78.74305,78.72360,78.75360,0.00007,180.00000,0.04732,0.00063,0,100.41218,0.24865,0
"2020-06-29T09:30:00Z","2020-06-29T10:00:00Z",78.78838,78.74360,78.81360,0.00039,180.00000,0.04739,0.00147,0,100.46543,0.24864,0
"2020-06-29T10:00:00Z","2020-06-29T10:30:00Z",78.80294,78.78360,78.81360,0.00005,180.00000,0.04732,0.00054,0,100.51302,0.24926,0
"2020-06-29T10:30:00Z","2020-06-29T11:00:00Z",78.76755,78.74360,78.78360,0.00010,180.00000,0.04733,0.00073,0,100.47518,0.24935,0
"2020-06-29T11:00:00Z","2020-06-29T11:30:00Z",78.72355,78.70361,78.74360,0.00007,180.00000,0.04732,0.00063,0,100.43242,0.24942,0
"2020-06-29T11:30:00Z","2020-06-29T12:00:00Z",78.78571,78.72360,78.86361,0.00161,180.00000,0.04768,0.00299,0,100.50634,0.24954,0
"2020-06-29T12:00:00Z","2020-06-29T12:30:00Z",78.87844,78.85360,78.90361,0.00017,180.00000,0.04734,0.00098,0,100.61942,0.24949,0
"2020-06-29T12:30:00Z","2020-06-29T13:00:00Z",78.86416,78.84361,78.89361,0.00031,180.00000,0.04738,0.00132,0,100.61750,0.24991,0
"2020-06-29T13:00:00Z","2020-06-29T13:30:00Z",78.87994,78.86361,78.90361,0.00013,180.00000,0.04733,0.00084,0,100.60359,0.24925,0
"2020-06-29T13:30:00Z","2020-06-29T14:00:00Z",78.90911,78.86361,78.94361,0.00068,180.00000,0.04746,0.00194,0,100.61563,0.24882,0
"2020-06-29T14:00:00Z","2020-06-29T14:30:00Z",78.91533,78.88361,78.93361,0.00016,180.00000,0.04734,0.00094,0,100.61714,0.24867,0
"2020-06-29T14:30:00Z","2020-06-29T15:00:00Z",78.93527,78.91361,78.97361,0.00032,180.00000,0.04738,0.00134,0,100.61558,0.24816,0
"2020-06-29T15:00:00Z","2020-06-29T15:30:00Z",78.93416,78.91361,78.97361,0.00025,180.00000,0.04736,0.00117,0,100.59256,0.24772,0
"2020-06-29T15:30:00Z","2020-06-29T16:00:00Z",78.98633,78.95361,79.01361,0.00019,180.00000,0.04735,0.00103,0,100.70481,0.24848,0
"2020-06-29T16:00:00Z","2020-06-29T16:30:00Z",79.03661,79.00361,79.06361,0.00047,180.00000,0.04741,0.00161,0,100.79674,0.24923,0
"2020-06-29T16:30:00Z","2020-06-29T17:00:00Z",79.06933,79.04361,79.08361,0.00012,180.00000,0.04733,0.00080,0,100.80907,0.24878,0
"2020-06-29T17:00:00Z","2020-06-29T17:30:00Z",79.04483,79.03361,79.06361,0.00008,180.00000,0.04732,0.00066,0,100.71052,0.24722,0
"2020-06-29T17:30:00Z","2020-06-29T18:00:00Z",79.06478,79.05361,79.08361,0.00008,180.00000,0.04732,0.00067,0,100.72203,0.24695,0
"2020-06-29T18:00:00Z","2020-06-29T18:30:00Z",79.07756,79.05361,79.09362,0.00011,180.00000,0.04733,0.00079,0,100.67829,0.24578,0
"2020-06-29T18:30:00Z","2020-06-29T19:00:00Z",79.09528,79.07361,79.10361,0.00006,180.00000,0.04732,0.00059,0,100.66266,0.24495,0
"2020-06-29T19:00:00Z","2020-06-29T19:30:00Z",79.08222,79.06361,79.09362,0.00006,180.00000,0.04732,0.00059,0,100.59259,0.24380,0
"2020-06-29T19:30:00Z","2020-06-29T20:00:00Z",79.09083,79.06361,79.11361,0.00018,180.00000,0.04735,0.00099,0,100.58667,0.24345,0
"2020-06-29T20:00:00Z","2020-06-29T20:30:00Z",79.10789,79.09362,79.12362,0.00005,180.00000,0.04732,0.00055,0,100.62754,0.24366,0
"2020-06-29T20:30:00Z","2020-06-29T21:00:00Z",79.14662,79.12362,79.17361,0.00016,180.00000,0.04734,0.00094,0,100.66270,0.24346,0
"2020-06-29T21:00:00Z","2020-06-29T21:30:00Z",79.18817,79.15362,79.20362,0.00014,180.00000,0.04734,0.00090,0,100.75840,0.24445,0
"2020-06-29T21:30:00Z","2020-06-29T22:00:00Z",79.20706,79.18362,79.22362,0.00004,180.00000,0.04731,0.00049,0,100.75492,0.24381,0
"2020-06-29T22:00:00Z","2020-06-29T22:30:00Z",79.20629,79.20362,79.21362,0.00002,180.00000,0.04731,0.00033,0,100.69904,0.24267,0
"2020-06-29T22:30:00Z","2020-06-29T23:00:00Z",79.22195,79.19362,79.25362,0.00031,180.00000,0.04738,0.00131,0,100.69341,0.24218,0
"2020-06-29T23:00:00Z","2020-06-29T23:30:00Z",79.24689,79.23362,79.25362,0.00003,180.00000,0.04731,0.00043,0,100.74019,0.24263,0
"2020-06-29T23:30:00Z","2020-06-30T00:00:00Z",79.26329,79.24361,79.27362,0.00009,180.00000,0.04733,0.00072,0,100.76777,0.24282,0
"2020-06-30T00:00:00Z","2020-06-30T00:30:00Z",79.27534,79.26362,79.28362,0.00005,180.00000,0.04732,0.00054,0,100.80609,0.24327,0
"2020-06-30T00:30:00Z","2020-06-30T01:00:00Z",79.25856,79.25362,79.27362,0.00005,180.00000,0.04732,0.00055,0,100.76054,0.24261,0
"2020-06-30T01:00:00Z","2020-06-30T01:30:00Z",79.26001,79.25362,79.26362,0.00002,180.00000,0.04731,0.00036,0,100.75698,0.24260,0
"2020-06-30T01:30:00Z","2020-06-30T02:00:00Z",79.25251,79.22362,79.29362,0.00021,180.00000,0.04735,0.00109,0,100.69398,0.24137,0
"2020-06-30T02:00:00Z","2020-06-30T02:30:00Z",79.26629,79.20362,79.30362,0.00049,180.00000,0.04742,0.00166,0,100.72673,0.24159,0
"2020-06-30T02:30:00Z","2020-06-30T03:00:00Z",79.28295,79.26362,79.30362,0.00013,180.00000,0.04734,0.00086,0,100.86586,0.24418,0
"2020-06-30T03:00:00Z","2020-06-30T03:30:00Z",79.29379,79.27362,79.32362,0.00015,180.00000,0.04734,0.00090,0,100.98615,0.24663,0
"2020-06-30T03:30:00Z","2020-06-30T04:00:00Z",79.30723,79.28362,79.33362,0.00014,180.00000,0.04734,0.00087,0,101.15338,0.24997,0
"2020-06-30T04:00:00Z","2020-06-30T04:30:00Z",79.33984,79.31362,79.36362,0.00027,180.00000,0.04737,0.00122,0,101.37042,0.25388,0
"2020-06-30T04:30:00Z","2020-06-30T05:00:00Z",79.34006,79.31362,79.36362,0.00029,180.00000,0.04737,0.00126,0,101.37758,0.25406,0
"2020-06-30T05:00:00Z","2020-06-30T05:30:00Z",79.31973,79.30362,79.34362,0.00010,180.00000,0.04733,0.00073,0,101.35987,0.25408,0
"2020-06-30T05:30:00Z","2020-06-30T06:00:00Z",79.32879,79.30362,79.35362,0.00015,180.00000,0.04734,0.00092,0,101.25199,0.25163,0
"2020-06-30T06:00:00Z","2020-06-30T06:30:00Z",79.34784,79.33362,79.36362,0.00008,180.00000,0.04732,0.00067,0,101.26281,0.25141,0
"2020-06-30T06:30:00Z","2020-06-30T07:00:00Z",79.35551,79.34362,79.36362,0.00006,180.00000,0.04732,0.00058,0,101.43531,0.25488,0
"2020-06-30T07:00:00Z","2020-06-30T07:30:00Z",79.35962,79.35362,79.37362,0.00006,180.00000,0.04732,0.00058,0,101.40655,0.25422,0
"2020-06-30T07:30:00Z","2020-06-30T08:00:00Z",79.36896,79.34362,79.38363,0.00018,180.00000,0.04735,0.00101,0,101.39493,0.25382,0
"2020-06-30T08:00:00Z","2020-06-30T08:30:00Z",79.35951,79.34362,79.37362,0.00011,180.00000,0.04733,0.00079,0,101.33792,0.25276,0
"2020-06-30T08:30:00Z","2020-06-30T09:00:00Z",79.34429,79.33362,79.35362,0.00008,180.00000,0.04732,0.00067,0,101.31521,0.25275,0
"2020-06-30T09:00:00Z","2020-06-30T09:30:00Z",79.32996,79.28362,79.35362,0.00030,180.00000,0.04737,0.00129,0,101.32729,0.25336,0
"2020-06-30T09:30:00Z","2020-06-30T10:00:00Z",79.28990,79.27362,79.32362,0.00022,180.00000,0.04735,0.00110,0,101.31346,0.25399,0
"2020-06-30T10:00:00Z","2020-06-30T10:30:00Z",79.26901,79.25362,79.28362,0.00006,180.00000,0.04732,0.00059,0,101.32292,0.25459,0
"2020-06-30T10:30:00Z","2020-06-30T11:00:00Z",79.24540,79.22362,79.26362,0.00015,180.00000,0.04734,0.00091,0,101.32431,0.25517,0
"2020-06-30T11:00:00Z","2020-06-30T11:30:00Z",79.24078,79.23362,79.25362,0.00006,180.00000,0.04732,0.00059,0,101.28571,0.25451,0
"2020-06-30T11:30:00Z","2020-06-30T12:00:00Z",79.23851,79.22362,79.26362,0.00010,180.00000,0.04733,0.00074,0,101.25455,0.25394,0
"2020-06-30T12:00:00Z","2020-06-30T12:30:00Z",79.24462,79.23362,79.25362,0.00006,180.00000,0.04732,0.00058,0,101.23893,0.25350,0
"2020-06-30T12:30:00Z","2020-06-30T13:00:00Z",79.24745,79.23362,79.25362,0.00005,180.00000,0.04732,0.00055,0,101.18119,0.25227,0
"2020-06-30T13:00:00Z","2020-06-30T13:30:00Z",79.26718,79.25362,79.27362,0.00005,180.00000,0.04732,0.00054,0,101.16524,0.25150,0
"2020-06-30T13:30:00Z","2020-06-30T14:00:00Z",79.27756,79.27362,79.28362,0.00002,180.00000,0.04731,0.00037,0,101.14519,0.25083,0
"2020-06-30T14:00:00Z","2020-06-30T14:30:00Z",79.27301,79.26362,79.27362,0.00001,180.00000,0.04731,0.00018,0,101.04437,0.24884,0
"2020-06-30T14:30:00Z","2020-06-30T15:00:00Z",79.27507,79.26362,79.28362,0.00001,180.00000,0.04731,0.00027,0,100.96513,0.24706,0
"2020-06-30T15:00:00Z","2020-06-30T15:30:00Z",79.27479,79.27362,79.28362,0.00001,180.00000,0.04731,0.00024,0,100.91166,0.24586,0
"2020-06-30T15:30:00Z","2020-06-30T16:00:00Z",79.26812,79.25362,79.28362,0.00005,180.00000,0.04732,0.00055,0,100.95105,0.24712,0
"2020-06-30T16:00:00Z","2020-06-30T16:30:00Z",79.25234,79.24361,79.26362,0.00002,180.00000,0.04731,0.00031,0,100.87401,0.24593,0
"2020-06-30T16:30:00Z","2020-06-30T17:00:00Z",79.23590,79.22362,79.25362,0.00004,180.00000,0.04731,0.00049,0,100.69060,0.24250,0
"2020-06-30T17:00:00Z","2020-06-30T17:30:00Z",79.22017,79.20362,79.23362,0.00005,180.00000,0.04732,0.00053,0,100.58826,0.24056,0
"2020-06-30T17:30:00Z","2020-06-30T18:00:00Z",79.20595,79.19362,79.22362,0.00007,180.00000,0.04732,0.00064,0,100.54684,0.23987,0
"2020-06-30T18:00:00Z","2020-06-30T18:30:00Z",79.23723,79.22362,79.25362,0.00004,180.00000,0.04731,0.00046,0,100.64306,0.24136,0
"2020-06-30T18:30:00Z","2020-06-30T19:00:00Z",79.24045,79.22362,79.25362,0.00006,180.00000,0.04732,0.00057,0,100.61495,0.24060,0
"2020-06-30T19:00:00Z","2020-06-30T19:30:00Z",79.23345,79.22362,79.24361,0.00002,180.00000,0.04731,0.00034,0,100.60210,0.24042,0
"2020-06-30T19:30:00Z","2020-06-30T20:00:00Z",79.24551,79.22362,79.26362,0.00007,180.00000,0.04732,0.00061,0,100.60386,0.23999,0
"2020-06-30T20:00:00Z","2020-06-30T20:30:00Z",79.26295,79.25362,79.28362,0.00005,180.00000,0.04732,0.00052,0,100.66654,0.24087,0
"2020-06-30T20:30:00Z","2020-06-30T21:00:00Z",79.27468,79.24361,79.29362,0.00010,180.00000,0.04733,0.00073,0,100.63179,0.24003,0
